	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
1700003M02Rik	0.0605662131995167	-2.08328262959757	7.75361971188444	-0.268685169896119	0.788171964976503	NA
1700003M07Rik	0.771399383435725	-0.738960356927551	2.16297214766176	-0.341641180043114	0.732620942692798	NA
1700003P14Rik	0	NA	NA	NA	NA	NA
1700006A11Rik	0	NA	NA	NA	NA	NA
1700006E09Rik	0.0642093812714773	-0.371686103373335	7.76719323520407	-0.0478533354479586	0.961833129670173	NA
1700006F04Rik	0	NA	NA	NA	NA	NA
1700006H21Rik	0.508516858067121	-1.64556411162608	3.93957528545465	-0.417700892200661	0.676165819906822	NA
1700007B14Rik	0	NA	NA	NA	NA	NA
1700007F19Rik	0.602983891994666	-3.73185714548074	3.18708139198922	-1.1709324885335	0.241625914884943	NA
1700007G11Rik	0.694930156607957	-1.72060078537749	3.31488283547281	-0.519053273004165	0.60372359198388	NA
1700007J10Rik	3.56359252830659	4.06438706133569	1.26716039584002	3.20747639736747	0.00133905047912361	0.007736544863317
1700007K09Rik	1.91256007283101	-0.174564381899703	1.80831891984494	-0.0965340681801151	0.923096417767653	NA
1700007K13Rik	0.181922422141695	-1.94067302764267	7.76360293474688	-0.24997067005539	0.802610030626204	NA
1700007L15Rik	58.7656187070589	-0.658900025811044	0.758082345868098	-0.869166825216754	0.38475588995586	0.568221791266539
1700007P06Rik	0.614691116412157	0.397830239304238	2.44858712995077	0.162473384932084	0.870933085537546	NA
1700008C04Rik	0	NA	NA	NA	NA	NA
1700008J07Rik	85.2420446342338	-0.366904909024621	0.426968969265136	-0.85932453043627	0.39016149411843	0.573254276333301
1700008K24Rik	0	NA	NA	NA	NA	NA
1700008O03Rik	2.84407975767997	0.192448869126201	1.66831943690785	0.11535492836006	0.908163802361407	0.952448971445293
1700008P02Rik	0	NA	NA	NA	NA	NA
1700009C05Rik	0	NA	NA	NA	NA	NA
1700009J07Rik	0	NA	NA	NA	NA	NA
1700009N14Rik	1.75728747508148	-3.26335097608284	1.91109818422433	-1.70757892138721	0.0877145023028142	NA
1700010B08Rik	0.13317240754019	-1.7502318647834	6.77768709873646	-0.258234385755236	0.79622602164268	NA
1700010D01Rik	0	NA	NA	NA	NA	NA
1700010I02Rik	0.348506737698173	-0.446196753388927	4.23743640895078	-0.105298749132004	0.916138755506963	NA
1700010I14Rik	1.38550771395322	-1.01952171243548	1.69638703572247	-0.600995934870064	0.547842693879706	NA
1700010J16Rik	0	NA	NA	NA	NA	NA
1700010K23Rik	0.037815861692903	0	7.76719339445295	0	1	NA
1700011A15Rik	0.347949387897909	0.678766701835261	4.32833771477501	0.156819256389873	0.875387296218166	NA
1700011B04Rik	0.0605662131995167	-2.08328262959757	7.75361971188444	-0.268685169896119	0.788171964976503	NA
1700011C11Rik	0.262824114939892	0.179962896106867	4.99543253813114	0.0360254882301331	0.971262035473413	NA
1700011E24Rik	31.5095221268192	-1.89224937808714	1.43834259868477	-1.31557626105034	0.188316305608631	0.349497024653509
1700011H14Rik	0.0434822403909085	-1.33348664978286	7.76719404656375	-0.171681902343202	0.863687614388334	NA
1700011I03Rik	1.11528013673531	0.56290104965684	1.90615311165835	0.295307363408555	0.767759092034536	NA
1700011L22Rik	0.155165616700743	-1.42496238799511	6.46916108331193	-0.220270042690851	0.825660849675509	NA
1700011M02Rik	0	NA	NA	NA	NA	NA
1700012A03Rik	0	NA	NA	NA	NA	NA
1700012B07Rik	2.94546355839347	-1.25701913868017	1.52879178834832	-0.822230435995625	0.410945759577342	0.59227365612732
1700012B09Rik	1194.64170491172	-1.66512896149719	0.901596204237335	-1.84686775928225	0.0647663084409861	0.160458142444736
1700012C14Rik	1.9948243267553	-2.1444372804851	1.74877612880707	-1.2262503159555	0.220104491895462	NA
1700012D01Rik	16.1513378434565	-0.35360293751228	0.792697522649339	-0.446075492112647	0.655542715327194	0.788882459355508
1700012D14Rik	3.69833206904102	0.0277365693535506	1.48087972333111	0.0187297921070589	0.985056661755747	0.993455170426763
1700012D16Rik	0	NA	NA	NA	NA	NA
1700012H19Rik	0	NA	NA	NA	NA	NA
1700012I11Rik	0.227622625247651	1.85667256317111	6.87859760350397	0.269920217781792	0.787221632745704	NA
1700012L04Rik	0	NA	NA	NA	NA	NA
1700012P22Rik	0	NA	NA	NA	NA	NA
1700013D24Rik	0	NA	NA	NA	NA	NA
1700013F07Rik	0.177441834523881	-1.3350168557957	6.29621596742336	-0.21203479402598	0.832079889707994	NA
1700013G24Rik	0.0659613321965201	-0.852593140496479	7.76719404655824	-0.10976848722793	0.912592983533092	NA
1700013H16Rik	0.464404586786013	-2.35324538426832	2.85436842208332	-0.824436455386079	0.409691607998338	NA
1700015E13Rik	0	NA	NA	NA	NA	NA
1700015F17Rik	3.09280857022465	-2.7469818026708	1.60447971380536	-1.71207013652779	0.0868837440172088	0.199629798615107
1700015G11Rik	0	NA	NA	NA	NA	NA
1700016C15Rik	4.8082586195636	-0.754789485981067	1.4558247415015	-0.518461779405257	0.604136120285236	0.751755613365914
1700016D06Rik	0.0582629064592713	-1.33348664978286	7.76719404656375	-0.171681902343202	0.863687614388334	NA
1700016G22Rik	1.59093823924625	-1.04640811643909	2.22321358352345	-0.470673678945724	0.637873783430934	NA
1700016H13Rik	1.16917147798972	-1.01180281893423	2.1733667526262	-0.465546285601183	0.641540298814642	NA
1700016K19Rik	0	NA	NA	NA	NA	NA
1700016L04Rik	0.731740246863278	3.81218371293439	2.95467434379883	1.29022127969374	0.196973839760469	NA
1700016L21Rik	0	NA	NA	NA	NA	NA
1700016P04Rik	0	NA	NA	NA	NA	NA
1700017B05Rik	1987.65338620501	0.137458863631894	0.192703088502562	0.713319463118346	0.475648096406438	0.649782535245657
1700017D01Rik	0	NA	NA	NA	NA	NA
1700017G19Rik	0.49797338741096	0.844891931785896	3.73673592518503	0.226104265514577	0.821120327093619	NA
1700017J07Rik	0	NA	NA	NA	NA	NA
1700017L05Rik	0	NA	NA	NA	NA	NA
1700017N19Rik	0.0529748699000331	-0.063631574833241	7.75512433546527	-0.00820510053491275	0.993453350420858	NA
1700018A04Rik	0.192585240619758	-1.77529375203414	7.10709810324795	-0.24979164860871	0.802748478509611	NA
1700018B08Rik	0.548795590592799	-2.85314167747358	3.1266871822952	-0.912512672719366	0.361498901490629	NA
1700018B24Rik	0.296049225622936	-3.15616807916128	6.38127381096729	-0.494598441103855	0.620883602818472	NA
1700018C11Rik	0.00908626516556649	0	7.76719404656346	0	1	NA
1700018F24Rik	0	NA	NA	NA	NA	NA
1700018G05Rik	0.0303769498678133	0	7.76719403243139	0	1	NA
1700018L02Rik	25.5542249560049	1.97077943329999	0.692474591891479	2.84599529914427	0.00442728484446759	0.0200207699958569
1700019A02Rik	0.391416496216133	-1.85594464487322	3.1704779264081	-0.585383241250273	0.558290054747074	NA
1700019B03Rik	0.633944667455931	-0.903844619946176	2.84033888813206	-0.318217176028804	0.750320204840951	NA
1700019B21Rik	0.193561553545127	-2.56417306385908	7.75361975568894	-0.330706578946912	0.740866132394022	NA
1700019C18Rik	0	NA	NA	NA	NA	NA
1700019D03Rik	0	NA	NA	NA	NA	NA
1700019E08Rik	0.016377847201579	-0.0636315397981943	7.7551243350572	-0.00820509601768041	0.993453354024967	NA
1700019G17Rik	53.0155840680508	0.0726485988809155	0.32979304326785	0.220285419489313	0.825648874841427	0.902560400842151
1700019G24Rik	0.118798176081947	-1.33348664978286	7.76719404656375	-0.171681902343202	0.863687614388334	NA
1700019L03Rik	426.470979942308	-1.1259994714224	0.319750542426424	-3.52149354580532	0.000429123113626347	0.00310280170898192
1700019M22Rik	0.00947207127575466	0	7.76719404656336	0	1	NA
1700019N19Rik	0.0582629064592713	-1.33348664978286	7.76719404656375	-0.171681902343202	0.863687614388334	NA
1700019O17Rik	0.0693067544834947	-0.37169963121726	7.76719404655318	-0.0478550721134884	0.961831745597248	NA
1700020A23Rik	0.106264510630296	-0.85259314040217	7.76719404655234	-0.109768487215871	0.912592983542655	NA
1700020D05Rik	0.525684708998313	-1.77972808302466	2.79435403108749	-0.636901431681523	0.524189050161198	NA
1700020D14Rik	0	NA	NA	NA	NA	NA
1700020G17Rik	0	NA	NA	NA	NA	NA
1700020I14Rik	492.981886620216	-0.452453245509309	0.474395723718984	-0.953746467110497	0.340211992922566	0.524336355242989
1700020L24Rik	11.0312861737785	0.16984242612643	0.904366454839296	0.187802660323807	0.851031350239996	0.917945749319016
1700020M21Rik	0	NA	NA	NA	NA	NA
1700020N01Rik	0.0303769498678133	0	7.76719403243139	0	1	NA
1700020N15Rik	0	NA	NA	NA	NA	NA
1700020N18Rik	0	NA	NA	NA	NA	NA
1700021F05Rik	547.141413021898	-1.143179967234	0.232188240881403	-4.92350500996262	8.50076994654727e-07	2.19183332178184e-05
1700021F07Rik	0	NA	NA	NA	NA	NA
1700021K19Rik	537.142278713612	0.613255577100599	0.179577745440596	3.41498650401234	0.000637851718919191	0.00423507160493613
1700021N21Rik	0	NA	NA	NA	NA	NA
1700022A21Rik	0	NA	NA	NA	NA	NA
1700022A22Rik	0	NA	NA	NA	NA	NA
1700022E09Rik	0	NA	NA	NA	NA	NA
1700022H01Rik	0.965852734037327	-2.98077895422547	2.33625127218091	-1.27588114759714	0.201997536287707	NA
1700022H16Rik	0.422877386128542	0.916187852310965	3.65064465597042	0.250966045356562	0.801840361079424	NA
1700022I11Rik	0.216851007554745	-2.06003286611354	5.29619708464941	-0.388964540629421	0.697302377403279	NA
1700023C21Rik	0	NA	NA	NA	NA	NA
1700023F02Rik	0.250220202047664	-1.38947943900424	4.475749596643	-0.310446196553624	0.756221668454896	NA
1700023F06Rik	1.6994146004775	-0.643108353440719	1.87351846166881	-0.343262351878764	0.731401100881128	NA
1700024B18Rik	0.0427517238252166	-0.371699631386274	7.76719404656375	-0.0478550721351832	0.961831745579958	NA
1700024F13Rik	1.94757694172835	-0.805236701231134	1.79480567589636	-0.448648403582177	0.653685310617941	NA
1700024G13Rik	0	NA	NA	NA	NA	NA
1700024I08Rik	0.00947207127575466	0	7.76719404656336	0	1	NA
1700024N05Rik	0	NA	NA	NA	NA	NA
1700024P04Rik	0	NA	NA	NA	NA	NA
1700024P16Rik	50.882009108045	0.299096592400649	0.444112870719655	0.673469768881012	0.500648475259781	0.670165246066919
1700025B11Rik	0.00947207127575466	0	7.76719404656336	0	1	NA
1700025C18Rik	0	NA	NA	NA	NA	NA
1700025F22Rik	0	NA	NA	NA	NA	NA
1700025F24Rik	0	NA	NA	NA	NA	NA
1700025G04Rik	806.026292278554	-0.674348444536438	0.432722858638448	-1.55838415067385	0.119142211466807	0.251626111453391
1700025J12Rik	0.00947207127575466	0	7.76719404656336	0	1	NA
1700025K24Rik	0	NA	NA	NA	NA	NA
1700025M24Rik	0	NA	NA	NA	NA	NA
1700025N23Rik	0.0876517407237205	0.63471033096051	7.74857091584201	0.0819132118495347	0.934715728210733	NA
1700026D08Rik	0.0517212800172576	-0.371699631386273	7.76719404656375	-0.0478550721351831	0.961831745579958	NA
1700026D11Rik	0.016377847201579	-0.0636315397981943	7.7551243350572	-0.00820509601768041	0.993453354024967	NA
1700026F02Rik	0	NA	NA	NA	NA	NA
1700026J14Rik	0.0658646131700364	0	7.76719304379431	0	1	NA
1700026L06Rik	8.66286999010094	-1.03832129289911	0.795102762922705	-1.30589571728107	0.191588023214029	0.353455567028395
1700027A15Rik	0	NA	NA	NA	NA	NA
1700027F06Rik	0	NA	NA	NA	NA	NA
1700027F09Rik	0	NA	NA	NA	NA	NA
1700027H10Rik	0.382490624913767	1.61526124629069	3.30437602161493	0.488824890304486	0.624965674784181	NA
1700027I24Rik	0.158544178241441	0.932785582315364	6.49410785805884	0.143635677556206	0.885788166154195	NA
1700027J07Rik	0	NA	NA	NA	NA	NA
1700028B04Rik	0.342390655167317	-2.04076816157658	3.86827034862755	-0.527566063809536	0.597800552264114	NA
1700028D13Rik	0	NA	NA	NA	NA	NA
1700028E10Rik	5.15703789082333	-1.23978220700219	1.22558188833907	-1.01158659310995	0.311735758840374	0.495433907832934
1700028I16Rik	0.117056106881182	-1.33412642314448	7.03441768373356	-0.189656981306289	0.849577932829289	NA
1700028J19Rik	11.4268108875674	-1.44647939989349	0.697984312776583	-2.07236663262444	0.0382312626834091	0.10763018314943
1700028K03Rik	82.2986987308654	-1.34661605061668	0.338118677918871	-3.9826727671631	6.81445535405908e-05	0.00072988824820879
1700028M03Rik	0	NA	NA	NA	NA	NA
1700028P14Rik	0.0314667592302546	-1.70688276091694	7.75871058865987	-0.219995673432093	0.825874524268786	NA
1700028P15Rik	0	NA	NA	NA	NA	NA
1700029B22Rik	0	NA	NA	NA	NA	NA
1700029F12Rik	0.00947207127575466	0	7.76719404656336	0	1	NA
1700029H14Rik	0.126261362453372	-0.336418234991767	7.76610438493576	-0.0433187887152704	0.965447414050991	NA
1700029I15Rik	3.61177666081803	-1.88428911071344	1.10254749617586	-1.70903214351221	0.0874449955504183	0.200645867789245
1700029J03Rik	0	NA	NA	NA	NA	NA
1700029J07Rik	4.03648495514375	0.149782065681786	1.04639347649361	0.143141245665727	0.886178630991291	0.94043588879496
1700029M20Rik	0	NA	NA	NA	NA	NA
1700029N11Rik	0	NA	NA	NA	NA	NA
1700029P11Rik	0.151128739591718	-2.19039403682767	6.56685180717254	-0.333553139486907	0.738716784131034	NA
1700030A11Rik	0	NA	NA	NA	NA	NA
1700030C10Rik	1.25693801207892	-2.17276432218633	1.79148140585376	-1.21283107660884	0.225194411307547	NA
1700030F04Rik	0	NA	NA	NA	NA	NA
1700030F18Rik	0.0160930462345998	0	7.76719353980333	0	1	NA
1700030J22Rik	23.1563056993852	-0.236876312036283	0.470824780071676	-0.503109271351907	0.61488744863268	0.758484929089982
1700030K09Rik	268.392738440446	-0.201943091933092	0.239794161635919	-0.842151829533296	0.399702973011125	0.582828134845915
1700030L20Rik	0.378387914412827	-0.45012840144732	3.08697990225071	-0.145815138323101	0.88406732498472	NA
1700030M09Rik	0.0427517238252166	-0.371699631386274	7.76719404656375	-0.0478550721351832	0.961831745579958	NA
1700030N03Rik	0	NA	NA	NA	NA	NA
1700030O20Rik	0	NA	NA	NA	NA	NA
1700031A10Rik	0.532982043162583	-1.05083848343233	3.04537920941572	-0.345059978141094	0.73004928048411	NA
1700031F05Rik	0	NA	NA	NA	NA	NA
1700031M16Rik	0	NA	NA	NA	NA	NA
1700031P21Rik	0	NA	NA	NA	NA	NA
1700034E13Rik	0	NA	NA	NA	NA	NA
1700034G24Rik	0	NA	NA	NA	NA	NA
1700034H15Rik	44.6829613690163	1.01384190383225	0.757207936279163	1.33892139167764	0.180596264869075	0.339089478106303
1700034I23Rik	0.00947207127575466	0	7.76719404656336	0	1	NA
1700034J05Rik	0.1581903063617	-0.28816828895452	6.48801767938406	-0.0444154598823284	0.964573238605704	NA
1700034K08Rik	0	NA	NA	NA	NA	NA
1700034O15Rik	0	NA	NA	NA	NA	NA
1700034P13Rik	43.766319737783	2.20317768839815	0.574987246344506	3.83169835923301	0.000127261709827013	0.00118680785409217
1700036G14Rik	0	NA	NA	NA	NA	NA
1700037C18Rik	117.938535548699	-0.805518455348384	0.300090262213117	-2.68425389550403	0.00726918794917132	0.0298038916067422
1700037H04Rik	2010.5904633063	-0.80904678111404	0.400255638306416	-2.02132513245116	0.0432461191582329	0.118459052782606
1700039E15Rik	0.0698077705455908	0.559414374798728	7.74914013973111	0.0721905094902747	0.942450297798169	NA
1700039E22Rik	0	NA	NA	NA	NA	NA
1700040L02Rik	0.347838804989097	0.392347725986184	4.14647871170511	0.0946219077113852	0.924615148070611	NA
1700041A01Rik	0.080793483294051	-1.33348664978286	7.76719404656375	-0.171681902343202	0.863687614388334	NA
1700041C23Rik	0	NA	NA	NA	NA	NA
1700041M19Rik	0	NA	NA	NA	NA	NA
1700042G07Rik	0	NA	NA	NA	NA	NA
1700042G15Rik	0.00811340319048249	0	7.76719404656397	0	1	NA
1700042O10Rik	0.0582629064592713	-1.33348664978286	7.76719404656375	-0.171681902343202	0.863687614388334	NA
1700044C05Rik	0	NA	NA	NA	NA	NA
1700044K03Rik	0	NA	NA	NA	NA	NA
1700045H11Rik	0.0784932849046907	-0.371690974848008	7.76719352902423	-0.0478539608236982	0.961832631263521	NA
1700046C09Rik	0	NA	NA	NA	NA	NA
1700047A11Rik	6.99276132877906	3.58879038744504	1.08495925211146	3.30776513538256	0.000940436436197227	0.00579076956261169
1700047E10Rik	7.09895210496051	-0.790310073533569	1.0249062900989	-0.771104715785583	0.440644865635739	0.618944716964243
1700047G03Rik	0	NA	NA	NA	NA	NA
1700047I17Rik2	0.265685585824028	-1.77566181499624	5.70517347673679	-0.311237129289165	0.755620358651841	NA
1700047L14Rik	0.016377847201579	-0.0636315397981943	7.7551243350572	-0.00820509601768041	0.993453354024967	NA
1700047M11Rik	0.00908626516556649	0	7.76719404656346	0	1	NA
1700048M11Rik	1.29481355770935	-0.162330717778975	1.91488389194932	-0.0847731387064546	0.932441748855913	NA
1700048O20Rik	1.02356361792076	-0.275314147365272	2.0905266780201	-0.131696069827732	0.895224694265157	NA
1700049E15Rik	0	NA	NA	NA	NA	NA
1700049E22Rik	0.116525812918543	-1.94067302764267	7.76360293474687	-0.249970670055391	0.802610030626203	NA
1700049G17Rik	38.0160304544653	-0.160711745833801	0.399075169988444	-0.402710461386146	0.687161237054353	0.810286536024212
1700049L16Rik	0	NA	NA	NA	NA	NA
1700051A21Rik	0	NA	NA	NA	NA	NA
1700052I22Rik	0	NA	NA	NA	NA	NA
1700052K11Rik	285.296834688724	-0.695121065409669	0.377777486485271	-1.84002776840109	0.065764160642846	0.162244732211632
1700054A03Rik	0.0160930462345998	0	7.76719353980333	0	1	NA
1700054K19Rik	0	NA	NA	NA	NA	NA
1700054M17Rik	0	NA	NA	NA	NA	NA
1700055C04Rik	0.0533101989636331	-0.371699631386274	7.76719404656375	-0.0478550721351832	0.961831745579958	NA
1700056E22Rik	62.4383499461389	-1.31754026978309	0.327176554786597	-4.02700086698592	5.64928243320022e-05	0.000625970202232579
1700057G04Rik	0.683316844284397	-0.895603092807928	2.80516873770737	-0.319268884174109	0.749522625774426	NA
1700057H15Rik	0.956372805410205	-0.567775264456467	2.0502419479415	-0.276930859319568	0.781833196591867	NA
1700057H21Rik	0	NA	NA	NA	NA	NA
1700060C16Rik	0.1865949950772	-0.396766383696804	5.40670941536112	-0.0733840776738514	0.941500487606394	NA
1700060C20Rik	0.269590771443522	-3.2077834012301	6.49715136449386	-0.493721512901831	0.621502869931466	NA
1700061F12Rik	0	NA	NA	NA	NA	NA
1700061G19Rik	8.50204496046152	0.306210498241451	1.05138439903865	0.291245046551421	0.770863912889356	0.865442098420772
1700061I17Rik	0.590831634252237	-1.34439413950866	2.49248782315222	-0.539378418229712	0.589625769520982	NA
1700061J23Rik	0.00908626516556649	0	7.76719404656346	0	1	NA
1700063A18Rik	0	NA	NA	NA	NA	NA
1700063D05Rik	0.245965801787128	-0.484961321399432	5.82871216499714	-0.0832021392841706	0.93369081173701	NA
1700063O14Rik	0	NA	NA	NA	NA	NA
1700064J06Rik	0	NA	NA	NA	NA	NA
1700064M15Rik	0.00947207127575466	0	7.76719404656336	0	1	NA
1700065D16Rik	3.3012473138101	0.66322011275386	1.1861592045485	0.559132458957151	0.576071323826374	0.730674136507797
1700065I16Rik	0	NA	NA	NA	NA	NA
1700065J11Rik	0	NA	NA	NA	NA	NA
1700065J18Rik	0.0459292648833855	0	7.76719339444521	0	1	NA
1700065L07Rik	0	NA	NA	NA	NA	NA
1700065O20Rik	0.218697385451819	-1.64939605069511	6.77787786747509	-0.243349922047142	0.807734334247259	NA
1700066B17Rik	0	NA	NA	NA	NA	NA
1700066B19Rik	6.62214134669092	-0.717216192437421	1.53975831606361	-0.465797901498582	0.641360167321081	0.779446814737273
1700066J03Rik	0.125511588603559	-0.544526318265405	7.75512434992266	-0.070215033788702	0.94402250862557	NA
1700066M21Rik	211.171493063382	-0.399787716643068	0.225284144723228	-1.77459322374517	0.0759650769199847	0.180372118148365
1700066N21Rik	0	NA	NA	NA	NA	NA
1700066O22Rik	0.215391315450757	-1.63056394210809	5.30072853543573	-0.30761128988358	0.758378128433467	NA
1700067G17Rik	0	NA	NA	NA	NA	NA
1700067K01Rik	5.00168057768182	-0.0824413385810276	1.22207485983416	-0.0674601379102218	0.946215395041668	0.972074819141736
1700067P10Rik	0	NA	NA	NA	NA	NA
1700069L16Rik	0.0320232888022777	-0.371699631386274	7.76719404656375	-0.0478550721351832	0.961831745579958	NA
1700069P05Rik	0	NA	NA	NA	NA	NA
1700071K01Rik	0.225849392368627	2.36690385382149	5.22435759036494	0.453051655228705	0.650511546165517	NA
1700071M16Rik	67.072396878641	2.29678572721933	0.563599370635258	4.07520988646691	4.59728637727998e-05	0.000532140830880863
1700072B07Rik	0	NA	NA	NA	NA	NA
1700072I22Rik	0	NA	NA	NA	NA	NA
1700072O05Rik	0	NA	NA	NA	NA	NA
1700073E17Rik	1.8013996844723	-4.38264823152178	2.1661540347339	-2.02323941937959	0.0430484693561285	NA
1700074H08Rik	0	NA	NA	NA	NA	NA
1700074P13Rik	0	NA	NA	NA	NA	NA
1700080E11Rik	0	NA	NA	NA	NA	NA
1700080N15Rik	0	NA	NA	NA	NA	NA
1700080O16Rik	0.134103682257684	-0.85259314049648	7.76719404655824	-0.10976848722793	0.912592983533092	NA
1700081H04Rik	0	NA	NA	NA	NA	NA
1700084C01Rik	0.385234580370791	1.27933802609274	3.83147534087248	0.333902194918321	0.738453363449513	NA
1700084D21Rik	0	NA	NA	NA	NA	NA
1700084E18Rik	5.12779174896557	0.184614412761091	1.38997303244079	0.132818701120344	0.894336764039676	0.944609219277311
1700084F23Rik	0.0303769498678133	0	7.76719403243139	0	1	NA
1700084J12Rik	1.64471039195982	-2.65869741007824	2.36522726715174	-1.12407693205732	0.260980390464124	NA
1700084M14Rik	0	NA	NA	NA	NA	NA
1700085C21Rik	0	NA	NA	NA	NA	NA
1700086L19Rik	0.107339301821864	-1.68248762558397	7.76568089406457	-0.216656806857711	0.828475811553058	NA
1700086O06Rik	253.166776459692	-0.388825590916508	0.441458761609557	-0.880774434057783	0.378439919949432	0.562496062846281
1700088E04Rik	604.508792061136	-0.410449938489131	0.24039823069738	-1.70737503890292	0.0877523667878437	0.201248412607835
1700091H14Rik	0.613435435037806	0.950305391860037	2.55646605357235	0.371726192308362	0.710096721599135	NA
1700092C02Rik	0	NA	NA	NA	NA	NA
1700092C10Rik	0.016377847201579	-0.0636315397981943	7.7551243350572	-0.00820509601768041	0.993453354024967	NA
1700092E19Rik	0	NA	NA	NA	NA	NA
1700092K14Rik	0	NA	NA	NA	NA	NA
1700092M07Rik	5.61765864586951	-1.52423947610039	0.901003186678211	-1.69171374600783	0.0907005662234269	0.206217603434964
1700093K21Rik	0.559095025269087	-0.162142489108398	2.54072065011609	-0.0638175192935868	0.949115528314672	NA
1700094D03Rik	122.509588838815	-1.31850296835999	0.330691741600203	-3.98710582241883	6.68841980904904e-05	0.00071924514453769
1700094J05Rik	43.7660081169217	4.13885070791637	0.678873032398752	6.09664916765366	1.08314876039269e-09	7.45217399688541e-08
1700094M24Rik	0	NA	NA	NA	NA	NA
1700095A21Rik	0	NA	NA	NA	NA	NA
1700095B10Rik	0.00947207127575466	0	7.76719404656336	0	1	NA
1700095J12Rik	0.097020289675016	-1.33348664962365	7.76719404655379	-0.171681902322924	0.863687614404277	NA
1700096J18Rik	0.732803376063203	-2.1577230425753	2.15118396442948	-1.00303975775849	0.315841678925385	NA
1700096K18Rik	12.3288418439337	-2.1004589769538	0.931216329717655	-2.25560797198505	0.0240951935158995	0.0756340047862908
1700096P03Rik	0	NA	NA	NA	NA	NA
1700097N02Rik	0	NA	NA	NA	NA	NA
1700099I09Rik	10.3702364177146	4.49548445468154	1.05695126511243	4.25325613684121	2.10684356047996e-05	0.000282694382219624
1700100I10Rik	0	NA	NA	NA	NA	NA
1700100L14Rik	0.0785194291770176	-1.33348031463497	7.76719357424889	-0.171681097154055	0.863688247437819	NA
1700101E01Rik	3.15115298548444	-0.303663879785266	1.39215900245796	-0.218124423466805	0.827332168357075	0.903518504094365
1700101I11Rik	28.1207226642836	1.38113256525173	0.468724907831584	2.94657386918294	0.00321315662822707	0.0155525546057581
1700101O22Rik	0	NA	NA	NA	NA	NA
1700102H20Rik	11.896897125247	-3.09904696933928	1.0018493558285	-3.09332630830156	0.00197926375490757	0.0105746322246151
1700102P08Rik	5.1989653941777	-1.15845921985982	0.90600921355693	-1.27863955744091	0.201024013246857	0.365671452263829
1700104L18Rik	0.232441074531356	0.362790345124693	5.12997617354498	0.0707196939813452	0.943620846549211	NA
1700105P06Rik	1.20069017205534	-0.0024363421382904	2.00753927399367	-0.00121359625181514	0.999031690525319	NA
1700106J16Rik	0	NA	NA	NA	NA	NA
1700108F19Rik	1.28683978056468	-1.98476246634477	1.91550738120757	-1.03615495602713	0.300129857146516	NA
1700108J01Rik	0	NA	NA	NA	NA	NA
1700109G14Rik	0	NA	NA	NA	NA	NA
1700109G15Rik	0	NA	NA	NA	NA	NA
1700109H08Rik	27.7561701054415	-1.18146958538634	0.447494688913829	-2.64018683272875	0.00828603335019621	0.0330681147461959
1700109I08Rik	0	NA	NA	NA	NA	NA
1700109K24Rik	2.10207633090493	-1.31718161620894	1.67755090019935	-0.785181311668343	0.432347271022213	NA
1700110C19Rik	0.178229742719664	0.418628597815092	5.48889291246793	0.0762683121152142	0.93920563566145	NA
1700110I01Rik	0	NA	NA	NA	NA	NA
1700110I07Rik	0	NA	NA	NA	NA	NA
1700110K17Rik	5.33475909213131	4.56636457763777	1.21490994515565	3.75860333998068	0.000170864466722008	0.00149811920269589
1700111N16Rik	0	NA	NA	NA	NA	NA
1700112E06Rik	31.4182065470543	-0.698943493585114	0.446848759597946	-1.56416120347742	0.117779715731625	0.249687072259229
1700112H15Rik	0.0339380433942423	-1.33348664978286	7.76719404656375	-0.171681902343202	0.863687614388334	NA
1700112J05Rik	3.30031967778854	-0.281781617455634	1.13836816187892	-0.247531182697998	0.804497161880043	0.888723210285277
1700112J16Rik	0.86859996522771	-4.41711941608505	2.41301961813605	-1.83053605651872	0.0671698202623407	NA
1700113A16Rik	113.272504224624	-1.3480295808962	0.389500453313799	-3.46091915793015	0.000538334447132176	0.00370002039733812
1700113B09Rik	0.209470254782232	-2.38071839114686	5.98259156424727	-0.397940986875042	0.690673686501099	NA
1700113H08Rik	0.0936168508409157	0.144475274090423	7.76610438494235	0.0186033134412338	0.985157559550457	NA
1700116B05Rik	0	NA	NA	NA	NA	NA
1700119H24Rik	0.00811340319048249	0	7.76719404656397	0	1	NA
1700120C14Rik	50.4760776793714	1.22944237185504	0.510492168824129	2.40834717344822	0.0160249340160779	0.0557214115821794
1700120E14Rik	0	NA	NA	NA	NA	NA
1700120G07Rik	1.10192155298184	-1.54184109454546	2.46955350583191	-0.624340023775298	0.532404304287855	NA
1700120K04Rik	5.11443360933226	-0.579863483926358	1.01688046559025	-0.570237607612787	0.568516551969935	0.725133420796722
1700121L16Rik	0	NA	NA	NA	NA	NA
1700121N20Rik	0.0800792630893626	-1.33348592435265	7.76719403242588	-0.171681809259009	0.863687687572253	NA
1700122C19Rik	0	NA	NA	NA	NA	NA
1700122O11Rik	0	NA	NA	NA	NA	NA
1700123I01Rik	6.20177785041969	-0.797318148994582	1.1107719208203	-0.717805459473415	0.472877246651845	0.64745148452636
1700123J17Rik	0.0970247295967159	0.559414437973605	7.7491401392398	0.0721905176473533	0.942450291306699	NA
1700123K08Rik	0.0342655765657327	0	7.76719353979439	0	1	NA
1700123L14Rik	0	NA	NA	NA	NA	NA
