	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TMEM121	1.74570089692512	-1.79561102313901	3.05664908162893	-0.58744428136386	0.556905361342789	0.999972121637812
TMEM123	7722.87668653137	-0.436756329819461	0.355060868372505	-1.230088609374	0.218663925033196	0.999972121637812
TMEM125	12.1623366769171	0.00380492846656672	1.15962138990894	0.00328118168539948	0.997382000489662	0.999972121637812
TMEM126A	680.029804825509	-0.238324642915099	0.174048230649074	-1.36930230216257	0.170904798679797	0.999972121637812
TMEM126B	1349.18521379172	-0.266225122263139	0.169097553983484	-1.57438777789265	0.115397827674712	0.999972121637812
TMEM127	1228.10838707692	-0.0698900502604217	0.142791523649677	-0.489455175447872	0.624519481614371	0.999972121637812
TMEM128	908.87441780844	-0.137665419634154	0.162707271081997	-0.846092609867302	0.397501083063964	0.999972121637812
TMEM129	1801.59666605245	0.0933330705113203	0.135953312371386	0.686508249658239	0.492392663915491	0.999972121637812
TMEM130	0.340123844380588	-1.81621782093227	6.99353202111831	-0.25969965039809	0.795095462332069	0.999972121637812
TMEM131	1575.02810982094	-0.0282519842732811	0.132996165299484	-0.212427059153643	0.831773877310634	0.999972121637812
TMEM132A	1791.24112570473	0.164175531681421	0.151303263682429	1.08507594407223	0.277888020774589	0.999972121637812
TMEM132B	2.67824761811668	-1.20359281681743	2.27205161265716	-0.529738325534702	0.596293371550405	0.999972121637812
TMEM132C	0	NA	NA	NA	NA	NA
TMEM132D	0.123782887262054	-0.665052586863551	7.05359863646681	-0.0942855726756633	0.924882310194967	0.999972121637812
TMEM132E	0	NA	NA	NA	NA	NA
TMEM133	17.988852938383	0.521038149942469	0.896940923466959	0.580905761249574	0.561303969239707	0.999972121637812
TMEM134	499.384199090298	-0.113173362946458	0.194650424793807	-0.581418525371018	0.560958414917426	0.999972121637812
TMEM135	321.282698549614	-0.051359784078055	0.261401779659642	-0.196478325988935	0.84423579539561	0.999972121637812
TMEM136	144.812124135076	0.163112725517901	0.328997461254154	0.495787186004741	0.620044566522946	0.999972121637812
TMEM138	1239.73302396315	0.0240686937566072	0.146237296516665	0.164586561225606	0.869269409543735	0.999972121637812
TMEM139	56.5109459077785	0.203338865903349	0.518231114847646	0.392371009917319	0.694784102920876	0.999972121637812
TMEM140	528.988036940832	-0.0513070807484977	0.189863516499236	-0.270231383546002	0.786982249944656	0.999972121637812
TMEM141	1544.34432379611	0.0445516918335556	0.133221167046969	0.334419017796535	0.738063390567843	0.999972121637812
TMEM143	134.478035231181	0.254161869242966	0.33514248797598	0.758369584166787	0.448229761101737	0.999972121637812
TMEM144	326.845437431751	-0.0645303446934506	0.233743634913355	-0.276073163307189	0.782491872537277	0.999972121637812
TMEM145	13.0940422527914	1.00303519682814	1.03736953724368	0.966902497921076	0.333592777803603	0.999972121637812
TMEM147	3608.09181490924	-0.0430636790408234	0.130633944524675	-0.329651525088023	0.741663285368727	0.999972121637812
TMEM147-AS1	820.615587414527	0.0252146020547362	0.175479003983296	0.14369013661108	0.885745160213391	0.999972121637812
TMEM14A	1537.67242182569	-0.164307220693375	0.148429923115279	-1.10696830696169	0.268307631110398	0.999972121637812
TMEM14B	3379.33209919387	-0.0519812110816324	0.109739763465687	-0.473677083310696	0.635730197717989	0.999972121637812
TMEM14C	4308.6984284097	-0.0565290935023338	0.107734333837991	-0.524708247487207	0.599786023049547	0.999972121637812
TMEM14E	1.020768670169	-1.55214474017703	3.5760502432844	-0.434038851409278	0.664260228512426	0.999972121637812
TMEM150A	128.388735397017	-0.316837998628316	0.363168539464993	-0.872426887788988	0.382975537512129	0.999972121637812
TMEM150B	0.240511727600162	2.5324047770801	7.03007431580615	0.360224467526088	0.718679278770417	0.999972121637812
TMEM150C	20.5000614814251	-0.0867499818530697	0.841345772855602	-0.103108596550777	0.917876782330236	0.999972121637812
TMEM151A	0.960071022384673	2.27857575679602	4.63302872450862	0.491811273420863	0.622852766252168	0.999972121637812
TMEM151B	2.38710562289701	-0.0229463648942516	3.19151303813107	-0.00718980766178816	0.994263412895445	0.999972121637812
TMEM154	989.54141044406	-0.203660547274826	0.1535117415307	-1.32667732933052	0.184615443424347	0.999972121637812
TMEM155	0.289130373081854	-0.672970818372719	6.9653526678321	-0.0966169051971598	0.923030630898466	0.999972121637812
TMEM156	28.1360377648968	-0.141188083823102	0.729310802953666	-0.193591104439011	0.846496064053596	0.999972121637812
TMEM158	22.0008191132334	-0.391665283471956	0.812173911407059	-0.482243123019565	0.629633246333988	0.999972121637812
TMEM159	125.549684562348	-0.277537633896334	0.359654864940037	-0.771677685890905	0.4403053500029	0.999972121637812
TMEM160	214.64659465285	-0.282686411720113	0.772955674431528	-0.365721374551025	0.714572994872251	0.999972121637812
TMEM161A	1826.90823390141	0.0759962591232921	0.152186522477367	0.499362610342806	0.617523954541059	0.999972121637812
TMEM161B	540.781081480575	-0.0568991674235814	0.197902783229139	-0.287510698410448	0.773721311443903	0.999972121637812
TMEM161B-AS1	254.764394257105	0.0215033244752655	0.254014249775771	0.0846540085615173	0.932536460504942	0.999972121637812
TMEM163	1.26691070157106	0.842110785952921	3.51239768480547	0.23975382673661	0.810521103934386	0.999972121637812
TMEM164	1314.20903724491	0.0589273660386241	0.149909754544422	0.393085601518763	0.694256258247605	0.999972121637812
TMEM165	2266.66533358149	-0.262320594932034	0.15519721817562	-1.69024031497262	0.0909819884576492	0.999972121637812
TMEM167A	2179.29713435219	-0.412462805503075	0.434876691498165	-0.948459215144702	0.342895726263368	0.999972121637812
TMEM167B	823.486883399642	-0.0916800536861628	0.169321953964438	-0.541454026129524	0.58819467757965	0.999972121637812
TMEM168	1267.63507462698	-0.284616607088999	0.209724234502751	-1.35709927736208	0.174749668062874	0.999972121637812
TMEM169	7.57313407358799	-0.336653624185711	1.34984753542512	-0.249401221508831	0.803050440369913	0.999972121637812
TMEM17	57.937923399899	0.249217685098556	0.529355351548357	0.470794683324911	0.637787361623155	0.999972121637812
TMEM170A	788.391641714672	-0.218812924233603	0.200192560953395	-1.09301226375012	0.274388415244131	0.999972121637812
TMEM170B	80.0785605845805	-0.551195087286699	0.45133333253937	-1.22125942745126	0.221987809908225	0.999972121637812
TMEM171	62.8283992389514	0.219175198229938	0.518209590470635	0.422947012676636	0.672333921158077	0.999972121637812
TMEM173	899.916884061249	-0.0372727764088773	0.177011842339801	-0.210566569536781	0.833225501044403	0.999972121637812
TMEM174	0.456852684718696	0.782530118277245	6.58416909764619	0.118850246199934	0.905394000049334	0.999972121637812
TMEM175	717.937855755448	0.289935322061075	0.176425754365545	1.64338434092986	0.100303437921046	0.999972121637812
TMEM176A	0	NA	NA	NA	NA	NA
TMEM176B	0	NA	NA	NA	NA	NA
TMEM177	512.336194584259	-0.10656464948595	0.201490403255437	-0.528882010081911	0.596887302357592	0.999972121637812
TMEM178A	10.0711956392827	0.249858943250309	1.33083194667747	0.187746427243577	0.851075433680251	0.999972121637812
TMEM178B	5.18467994366596	1.23738168830459	2.02664390887505	0.610557031201121	0.541492876445744	0.999972121637812
TMEM179	0	NA	NA	NA	NA	NA
TMEM179B	909.279603312673	-0.0268743383634865	0.182933368472825	-0.146907798111631	0.883204796706436	0.999972121637812
TMEM18	852.389517985485	-0.0711064770587935	0.157018878701493	-0.452853043193444	0.650654565393267	0.999972121637812
TMEM180	306.564712929691	0.128089808357264	0.238139555553598	0.537877078251433	0.590661914093938	0.999972121637812
TMEM181	2730.12901871365	-0.0674154316069792	0.151100388323922	-0.446163192264319	0.655479368739424	0.999972121637812
TMEM182	98.8161800115864	-0.223685062725163	0.425782142641267	-0.525350972536262	0.599339229059708	0.999972121637812
TMEM183A	1783.88940658577	-0.065634146297508	0.134037364630364	-0.489670521936236	0.624367064481218	0.999972121637812
TMEM183B	38.2351746011575	-0.0953318403885521	0.629646764513209	-0.151405273180836	0.879656030020155	0.999972121637812
TMEM184A	559.494747870285	0.0092844129331863	0.184054261929441	0.0504438899477674	0.959768661763846	0.999972121637812
TMEM184B	2460.08602606285	-0.109020432265935	0.123879245827215	-0.88005405213715	0.378830028696724	0.999972121637812
TMEM184C	972.743098871898	0.0234014898103986	0.173871877201633	0.134590424783076	0.892935712636111	0.999972121637812
TMEM185A	154.681077565633	0.287691528307877	0.325567471834063	0.883661769670005	0.376878823659952	0.999972121637812
TMEM185B	1169.8654921345	-0.0118536809196773	0.147703759300659	-0.0802530753164412	0.936035978250896	0.999972121637812
TMEM186	378.25472624355	0.0490795807599139	0.247040133828218	0.198670475114145	0.842520521058061	0.999972121637812
TMEM187	208.106167122372	0.215065587379218	0.302118985816191	0.71185723994871	0.476553183160189	0.999972121637812
TMEM189	1876.15079023241	0.0353036783438304	0.13337835715428	0.264688208020093	0.791249662239712	0.999972121637812
TMEM189-UBE2V1	5407.49536256322	-0.126637429433913	0.10322303520919	-1.22683303370484	0.219885352212411	0.999972121637812
TMEM19	619.700755997157	-0.0371882251117298	0.18558661324106	-0.200382045139354	0.841181800622945	0.999972121637812
TMEM190	15.2951445475643	0.707065935256698	1.00396658197287	0.704272381125736	0.481263162700182	0.999972121637812
TMEM191A	46.6654705962663	-0.0132756731663291	0.633153355155424	-0.0209675476853001	0.983271543177354	0.999972121637812
TMEM191B	2.99484769674769	0.755359028390533	2.17844749088866	0.346741902914721	0.728785226947867	0.999972121637812
TMEM191C	2.00313386470089	2.18057372850208	2.80799113972096	0.776560045954694	0.437418381580885	0.999972121637812
TMEM192	714.781983773445	-0.132064301754622	0.183407099710873	-0.720061011611934	0.471487431380323	0.999972121637812
TMEM196	0.481023455200324	3.62288576096196	6.9746791534555	0.519434038649227	0.603458099710813	0.999972121637812
TMEM198	83.8547159487683	0.0959318294442325	0.436629285976808	0.219710020663451	0.826096999991553	0.999972121637812
TMEM198B	314.367264953146	0.354261425903407	0.243640757854768	1.45403186651791	0.145937471527232	0.999972121637812
TMEM199	1060.32765783604	-0.0403063300850104	0.146495783401913	-0.275136452046743	0.783211407191951	0.999972121637812
TMEM2	1118.95255638126	0.0393388187139845	0.15855010430503	0.248116006523096	0.804044651358384	0.999972121637812
TMEM200A	0	NA	NA	NA	NA	NA
TMEM200B	131.027914340554	-0.0592564341143911	0.354747665855978	-0.167038263582116	0.867339941869537	0.999972121637812
TMEM200C	0	NA	NA	NA	NA	NA
TMEM201	850.730177181054	-0.000349417630544208	0.169806339889045	-0.00205774195929625	0.998358160619235	0.999972121637812
TMEM202	0.364294614862216	1.19523937203555	7.01606371358054	0.170357542466725	0.864728960208356	0.999972121637812
TMEM203	1146.97850424433	0.115990788112409	0.155694560862185	0.744989339833644	0.456278164300772	0.999972121637812
TMEM204	12.827888945131	-0.252770998067639	1.10636350207158	-0.228470116371648	0.81928078547499	0.999972121637812
TMEM205	1438.08878334642	-0.0328120296715189	0.147265289457038	-0.222808985012665	0.823684174756088	0.999972121637812
TMEM206	1144.03059770377	-0.0489082448033629	0.150163275926162	-0.325700438417526	0.744651012494582	0.999972121637812
TMEM207	0.112978084489404	1.97883301725191	7.04895274823387	0.280727235368078	0.778919617613519	0.999972121637812
TMEM208	1342.64394610603	-0.0511808768130804	0.138830166762266	-0.368658181479557	0.712382522792103	0.999972121637812
TMEM209	1110.98201565023	-0.209449590404608	0.189706418126078	-1.10407224211786	0.269561801175837	0.999972121637812
TMEM210	0.216340957118534	-1.07379584742607	7.0380362095226	-0.152570378363954	0.878737086106837	0.999972121637812
TMEM211	0.240511727600162	2.5324047770801	7.03007431580615	0.360224467526088	0.718679278770417	0.999972121637812
TMEM212	0	NA	NA	NA	NA	NA
TMEM212-AS1	0	NA	NA	NA	NA	NA
TMEM213	0.123782887262054	-0.665052586863551	7.05359863646681	-0.0942855726756633	0.924882310194967	0.999972121637812
TMEM214	2459.01103681945	0.0504427592124381	0.128179256565184	0.393532936328009	0.693925902572296	0.999972121637812
TMEM215	0.46744725051878	0.967213384174295	6.39786038507865	0.151177632201864	0.879835594403943	0.999972121637812
TMEM216	155.155262130444	-0.366414844300775	0.322216578668164	-1.13716943372467	0.255467462247749	0.999972121637812
TMEM217	42.8875056055265	0.327176345745232	0.597862992949361	0.547243013204771	0.584211788952374	0.999972121637812
TMEM218	576.94700408163	-0.0409236445836102	0.188416200783077	-0.217198119978681	0.828053949755367	0.999972121637812
TMEM219	722.364834591784	-0.0315435805534207	0.17839511475277	-0.17681863428343	0.859650851638249	0.999972121637812
TMEM220	36.9607801639946	-0.0250779031073059	0.713082027719317	-0.0351683286528953	0.97194551667497	0.999972121637812
TMEM220-AS1	3.39732321065237	0.382685597815755	2.01284527429753	0.190121716111195	0.849213753435187	0.999972121637812
TMEM221	1.22577582671504	-2.79646673104922	3.68709403853442	-0.758447357681386	0.448183216180854	0.999972121637812
TMEM222	961.056066799234	0.0938822462184977	0.170090599882644	0.551954348348896	0.580979631084096	0.999972121637812
TMEM223	506.809578147588	0.0415269393582602	0.210128219142066	0.197626665889098	0.843337169903613	0.999972121637812
TMEM225	0	NA	NA	NA	NA	NA
TMEM229A	0	NA	NA	NA	NA	NA
TMEM229B	10.4218227530661	0.730516613978809	1.19233011253665	0.612679832789472	0.54008805993509	0.999972121637812
TMEM230	2588.46717448128	-0.0833594152949201	0.133183139745155	-0.625900661708591	0.531380100484688	0.999972121637812
TMEM231	367.099647565493	-0.145640705821314	0.232225627943078	-0.627151736487123	0.530559776510793	0.999972121637812
TMEM232	1.17978689052861	1.87279072959644	3.70611767349227	0.505324140944427	0.613331189766131	0.999972121637812
TMEM233	0	NA	NA	NA	NA	NA
TMEM234	187.03462557913	0.117606928655661	0.294314030283126	0.399596745498423	0.689453553910717	0.999972121637812
TMEM235	0.456852684718696	0.782530118277245	6.58416909764619	0.118850246199934	0.905394000049334	0.999972121637812
TMEM236	70.3687991596692	0.675804319716421	0.625183321866684	1.08096984689002	0.279710526742439	0.999972121637812
TMEM237	1283.45863359421	-0.106369718499348	0.144336065166696	-0.736958696889099	0.461147467176573	0.999972121637812
TMEM238	122.44002792276	0.131698821211024	0.416637609598266	0.316099214706065	0.751927202780527	0.999972121637812
TMEM239	0	NA	NA	NA	NA	NA
TMEM240	8.85130589815598	0.368805231603682	1.26775517274305	0.290912030597908	0.771118599976549	0.999972121637812
TMEM241	550.137557389179	-0.163235859643052	0.188308663622534	-0.866852626442399	0.386022762976857	0.999972121637812
TMEM242	673.385538147843	-0.0682893275416608	0.171224990689776	-0.398828040618129	0.69001991423125	0.999972121637812
TMEM243	470.556734813162	-0.41578234232931	0.236832915232026	-1.75559356655289	0.0791578315241309	0.999972121637812
TMEM244	0.112978084489404	1.97883301725191	7.04895274823387	0.280727235368078	0.778919617613519	0.999972121637812
TMEM245	1963.72940280128	-0.103071296756183	0.142768307635569	-0.721948018178397	0.470326437342769	0.999972121637812
TMEM246	626.563901755116	0.00144386474965461	0.206369604953583	0.00699649907252266	0.994417646954026	0.999972121637812
TMEM246-AS1	14.1612007134311	-1.93908374670652	1.16068332103792	-1.67063979602337	0.0947928469699318	0.999972121637812
TMEM247	0.211859031558279	-2.27517696546676	7.03555242396836	-0.3233828459178	0.746405319200698	0.999972121637812
TMEM248	2385.00770752178	-0.134457544605736	0.121562486582659	-1.10607760984149	0.268692928918683	0.999972121637812
TMEM249	190.772815929422	0.112451064564087	0.291198371001231	0.386166530318988	0.69937333976684	0.999972121637812
TMEM25	16.5591216916671	-0.660502862274353	1.86161540189188	-0.354800922684197	0.722738737091849	0.999972121637812
TMEM251	229.144037892244	-0.092786016628729	0.271223668188646	-0.342101473844063	0.732274528336266	0.999972121637812
TMEM252	0	NA	NA	NA	NA	NA
TMEM253	39.1369503625144	0.365580643738095	0.639902866699858	0.571306463469194	0.567791921144216	0.999972121637812
TMEM254	621.693678059152	0.000165423722921869	0.175716210540791	0.000941425508851769	0.999248851232296	0.999972121637812
TMEM254-AS1	45.2680967018059	0.176199383966959	0.581836578542573	0.302833115800859	0.762017044926539	0.999972121637812
TMEM255A	3.47280330908238	-2.23236545079948	2.15261864580588	-1.03704641560593	0.299714225977302	0.999972121637812
TMEM255B	16.3863661154809	-0.461139721727712	1.07872238514568	-0.427486930908024	0.669024702162731	0.999972121637812
TMEM256	1102.13064723434	-0.0359638433039467	0.15388537055956	-0.233705407948621	0.815213689074265	0.999972121637812
TMEM256-PLSCR3	1236.48394795434	0.0212960895803527	0.160442404058077	0.132733548249775	0.894404109939062	0.999972121637812
TMEM257	0	NA	NA	NA	NA	NA
TMEM258	2077.05836670606	0.00903689142353853	0.128461376513194	0.0703471476705714	0.943917357014586	0.999972121637812
TMEM259	4645.3025234006	0.102111929141695	0.136365043426403	0.748813087107662	0.453969870654672	0.999972121637812
TMEM26	0.195775049694413	0.463834525691243	7.0443987132401	0.0658444452923223	0.947501670763357	0.999972121637812
TMEM26-AS1	0	NA	NA	NA	NA	NA
TMEM260	711.288952746919	-0.0465615709456688	0.169088076326897	-0.275368742475084	0.783032956008066	0.999972121637812
TMEM261	906.355807109505	0.112352676131624	0.162739044539647	0.690385496912833	0.489951794727244	0.999972121637812
TMEM262	6.54987002411103	1.42177503071265	1.43753487028201	0.989036899281429	0.322645088485891	0.999972121637812
TMEM263	559.697311943817	-0.198536307329345	0.25394507752906	-0.78180805574633	0.434327386037385	0.999972121637812
TMEM265	334.253543929813	0.0578586825650722	0.223897105571623	0.258416393625792	0.796085565881303	0.999972121637812
TMEM27	10.7853911341293	-0.501056191732179	1.14285748192975	-0.438424037690275	0.661078924535706	0.999972121637812
TMEM30A	4955.14132161204	-0.159711009314417	0.179092557916648	-0.891779151363445	0.372511318659029	0.999972121637812
TMEM30B	1.81274549507989	2.11375409821428	2.85676851301947	0.739910877826127	0.459354073537759	0.999972121637812
TMEM30C	0	NA	NA	NA	NA	NA
TMEM31	2.75585723103501	-1.75506067614362	2.57007206507742	-0.682883838158348	0.494680247256213	0.999972121637812
TMEM33	4715.53190784174	-0.216743708736901	0.151328281915526	-1.43227495874097	0.152065146680595	0.999972121637812
TMEM35	0.123782887262054	-0.665052586863551	7.05359863646681	-0.0942855726756633	0.924882310194967	0.999972121637812
TMEM37	20.0181403034593	-0.353552903195874	1.00756482072704	-0.350898419558514	0.725664557202055	0.999972121637812
TMEM38A	206.788610345735	-0.042077899411567	0.285057629080876	-0.147611904116514	0.882649059898469	0.999972121637812
TMEM38B	1089.52231786426	-0.0938405820698427	0.171626553815229	-0.546771930006064	0.584535429919427	0.999972121637812
TMEM39A	640.598200691638	-0.00191729411695681	0.187440173986085	-0.010228832358527	0.991838714904204	0.999972121637812
TMEM39B	274.90662100834	0.104038888702633	0.259710505313672	0.400595611552091	0.688717877159418	0.999972121637812
TMEM40	169.937734258902	0.0436211947557556	0.301241427505934	0.144804767116224	0.884865018285261	0.999972121637812
TMEM41A	838.400349176649	-0.0687445645861275	0.164587711766197	-0.417677382159501	0.676183011219047	0.999972121637812
TMEM41B	530.49774101595	-0.283326216570055	0.282758075354383	-1.00200928378424	0.316339109045553	0.999972121637812
TMEM42	223.721952393229	0.292804281495946	0.289798342745174	1.01037251877391	0.312316849054986	0.999972121637812
TMEM43	3798.49961441007	-0.26958423482113	0.114245840184564	-2.35968534509106	0.0182904415172138	0.999972121637812
TMEM44	253.736322474147	0.230741478888112	0.263575040057817	0.875429930077964	0.381340020454167	0.999972121637812
TMEM44-AS1	80.7467388325962	0.522092070029479	0.444138094826957	1.1755174260224	0.239787769631696	0.999972121637812
TMEM45A	206.742456404004	0.122968696340532	0.298295697879262	0.412237579069291	0.680165295660452	0.999972121637812
TMEM45B	4.71367370908937	-1.22164046428751	1.82399511841827	-0.669760818958162	0.503010274168424	0.999972121637812
TMEM47	31.6193309975099	-1.39177802739026	0.744990396310643	-1.868182508503	0.0617366360108545	0.999972121637812
TMEM5	1213.2565411956	-0.315240354784653	0.154689882073701	-2.03788606312634	0.041561328699596	0.999972121637812
TMEM5-AS1	141.356082869196	-0.105400607417582	0.334945349092491	-0.314680014823783	0.753004619788058	0.999972121637812
TMEM50A	2632.81669879036	-0.188729794659082	0.124623968274651	-1.51439403889911	0.129925930269429	0.999972121637812
TMEM50B	926.163303912037	-0.0866509801938384	0.161441828796766	-0.536731904238526	0.591452814800675	0.999972121637812
TMEM51	248.202543155395	-0.374650011428032	0.294941728215174	-1.27025095328223	0.203995252908088	0.999972121637812
TMEM51-AS1	83.9693600840401	0.0299805054470066	0.45561278639441	0.0658025989223519	0.947534987082236	0.999972121637812
TMEM52	7.51895146944776	-0.193308847092092	1.44073209902974	-0.134174040560543	0.893264952907991	0.999972121637812
TMEM52B	0.411172860490789	1.9582086883031	6.80194199963459	0.287889648045852	0.773431211280276	0.999972121637812
TMEM53	80.4838796846477	0.167394551626075	0.4301546997052	0.389149651836413	0.697165445643568	0.999972121637812
TMEM54	132.658567572361	-0.0574191202377215	0.340865982069518	-0.168450720394889	0.866228709027139	0.999972121637812
TMEM55A	150.096965702973	-0.513074041270523	0.349778930410347	-1.46685233632742	0.142416228931379	0.999972121637812
TMEM55B	465.039294652355	0.0356457388466667	0.240953527555144	0.147936156852939	0.882393153096488	0.999972121637812
TMEM56	179.15110801	-0.137890949544592	0.318453252578546	-0.433002170422427	0.665013193044395	0.999972121637812
TMEM56-RWDD3	174.185011905665	0.157360761695362	0.31215862361647	0.50410512409454	0.614187506328108	0.999972121637812
TMEM57	599.403614631773	0.0806357781200334	0.190025902261937	0.424340982782878	0.671317154824641	0.999972121637812
TMEM59	2205.73319737091	-0.0636812319241899	0.13087647406316	-0.486575088303935	0.626559481091564	0.999972121637812
TMEM59L	0.0880761442962252	-0.938011854379868	7.04952428147296	-0.133060305479773	0.894145687572604	0.999972121637812
TMEM60	245.039548106549	0.369040657912894	0.288497725729886	1.279180475268	0.200833509737413	0.999972121637812
TMEM61	5.35477242020145	-0.729197274882132	1.6130669936903	-0.452056410387463	0.651228344699704	0.999972121637812
TMEM62	1233.69508366517	-0.106131421268635	0.149866119024419	-0.708174882752135	0.478836661922659	0.999972121637812
TMEM63A	1201.80878998867	-0.00926041080641174	0.156371783210821	-0.0592204719819995	0.952776503973546	0.999972121637812
TMEM63B	1442.45622223267	0.0701794990715631	0.145932654591936	0.480903326728361	0.630585208282886	0.999972121637812
TMEM63C	647.562803735688	0.0746932890702235	0.180497218011079	0.413819613915815	0.679006218489664	0.999972121637812
TMEM64	1133.02024665736	-0.463894351895863	0.21971144921857	-2.11137996470261	0.0347396657603468	0.999972121637812
TMEM65	574.188283843329	-0.64866181362302	0.597845630490846	-1.08499883672388	0.277922170486963	0.999972121637812
TMEM67	218.934632846096	-0.0111301623000153	0.297512996930956	-0.0374106758858615	0.970157560504607	0.999972121637812
TMEM68	504.185377672229	-0.0624246236728444	0.227685879425914	-0.274169938997717	0.783954028490469	0.999972121637812
TMEM69	929.545682952175	-0.0545014481307253	0.155767322240225	-0.349890126805114	0.726421156945629	0.999972121637812
TMEM70	1163.45299888536	-0.140868689838296	0.166830261774385	-0.844383317151428	0.39845524170937	0.999972121637812
TMEM71	5.2926764810295	-0.693707238721118	1.8444049531665	-0.376114387206643	0.706831858855076	0.999972121637812
TMEM72	0.78242097047793	-0.483668638630785	4.87419115649296	-0.0992305437152348	0.920955224153172	0.999972121637812
TMEM72-AS1	0.171955403923472	0.694205455290291	7.05440506726783	0.0984073708088267	0.921608822031685	0.999972121637812
TMEM74	4.75509556230326	-0.231366136001045	1.8710761813011	-0.123654043760078	0.901589200069868	0.999972121637812
TMEM74B	10.3042487187139	-0.630523041837605	1.22567880422608	-0.514427629541763	0.606953046153397	0.999972121637812
TMEM75	14.3398620066589	-1.93548740900065	1.07846946490611	-1.79466129731281	0.0727076804338636	0.999972121637812
TMEM79	252.211264182453	0.188224127838894	0.250829676637705	0.750406133604209	0.453010137948534	0.999972121637812
TMEM80	243.605003443741	0.149630794450199	0.26766431205387	0.559024074976737	0.576145289764279	0.999972121637812
TMEM81	111.854096832281	-0.16960633248176	0.367207175956232	-0.461881857401327	0.644166045073858	0.999972121637812
TMEM82	0.131482904486858	2.21950049581278	7.0557146782534	0.314567779030742	0.753089846636086	0.999972121637812
TMEM86A	8.61042580489547	0.710539946833144	1.31516027947743	0.540268709389151	0.589011734208552	0.999972121637812
TMEM86B	86.9427740483313	0.142977209795404	0.441407025874959	0.323912401511946	0.74600435469941	0.999972121637812
TMEM87A	745.532426218285	-0.173185818493772	0.16641376548778	-1.04069406750182	0.298017557436856	0.999972121637812
TMEM87B	981.13521664743	-0.437213758589185	0.202592692803396	-2.15809243926421	0.0309206454817231	0.999972121637812
TMEM88	6.35827878220706	-0.435981683824214	1.65370918471139	-0.263638666250923	0.792058360914562	0.999972121637812
TMEM88B	0	NA	NA	NA	NA	NA
TMEM89	1.2957601635023	3.63634897570547	3.42167053466857	1.06274082757582	0.287899500359868	0.999972121637812
TMEM8A	706.407704924199	-0.108118193031701	0.181061011255789	-0.597136800914916	0.550416049631837	0.999972121637812
TMEM8B	116.448429782423	0.0521606851351769	0.370390814471895	0.140826076395949	0.88800734236618	0.999972121637812
TMEM8C	0	NA	NA	NA	NA	NA
TMEM9	3438.56412563889	0.0259840603640574	0.121949518067757	0.213072267736395	0.831270595098957	0.999972121637812
TMEM91	51.3203977266855	-0.32742341991852	0.536168073397389	-0.610673100775706	0.541416017408435	0.999972121637812
TMEM92	15.8263141807598	0.186740579656893	0.966246731501099	0.193263866845671	0.846752322896605	0.999972121637812
TMEM92-AS1	3.16134134767529	-0.288883172780391	2.12941541100522	-0.135663136129939	0.89208759133588	0.999972121637812
TMEM95	1.62654944962809	2.61213004954868	3.5806709962779	0.729508534088719	0.465690649392537	0.999972121637812
TMEM97	2606.86464128175	-0.16844946289984	0.114740657077985	-1.46808870708621	0.142080128702917	0.999972121637812
TMEM98	340.692129690564	0.130824516291227	0.228834288209968	0.571699797764521	0.567525371474704	0.999972121637812
TMEM99	385.785474983576	0.025577076341371	0.223619901460747	0.11437746003059	0.90893858101369	0.999972121637812
TMEM9B	875.2414047383	-0.194752456715686	0.182393238990797	-1.06776138081255	0.285628162631563	0.999972121637812
TMEM9B-AS1	47.576378197073	0.57350623327634	0.581169405017256	0.986814220303479	0.323733722161954	0.999972121637812
TMF1	1165.48866953624	0.113393995820118	0.156948611765351	0.722491231650078	0.469992514343698	0.999972121637812
TMIE	1.15075073303476	0.936214874328853	3.55176440194649	0.263591490982841	0.792094715922571	0.999972121637812
TMIGD1	0.216340957118534	-1.07379584742607	7.0380362095226	-0.152570378363954	0.878737086106837	0.999972121637812
TMIGD2	0	NA	NA	NA	NA	NA
TMIGD3	0.255265791748912	0.882351879342758	7.04175315275343	0.125302869924906	0.900283780221126	0.999972121637812
TMLHE	385.673959655512	0.25523706148955	0.219424037476656	1.16321376830332	0.244742781725868	0.999972121637812
TMLHE-AS1	0.404628527134131	-4.01635707555	6.22122120416025	-0.64558981970681	0.518545032046486	0.999972121637812
TMOD1	189.617135949209	0.0214574912549506	0.300369568124046	0.0714369680955465	0.943049988467067	0.999972121637812
TMOD2	342.890032897842	0.0538358932691412	0.247033811242892	0.217929250244242	0.827484236431725	0.999972121637812
TMOD3	3263.33209343844	-0.346508101791648	0.150498137294515	-2.30240791029563	0.0213121793010544	0.999972121637812
TMOD4	27.8230466456958	-0.308004018622425	0.787209494640548	-0.391260548455484	0.69560465693635	0.999972121637812
TMPO	7062.90163963477	-0.284187417753426	0.153380173338228	-1.85283020333239	0.0639066996774411	0.999972121637812
TMPO-AS1	968.574045306764	-0.099571667732259	0.419228638422597	-0.237511607286445	0.812259915487265	0.999972121637812
TMPPE	207.234005386049	0.448689208236577	0.283513370001497	1.58260334683408	0.113511900202446	0.999972121637812
TMPRSS11A	0.216340957118534	-1.07379584742607	7.0380362095226	-0.152570378363954	0.878737086106837	0.999972121637812
