	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Hrg	0	NA	NA	NA	NA	NA
Kng2	0.66555459888234	-1.45044949729446	2.70362889789297	-0.536482465631598	0.591625151105871	NA
Gm6493	0	NA	NA	NA	NA	NA
Gm23715	0	NA	NA	NA	NA	NA
Kng1	0	NA	NA	NA	NA	NA
Eif4a2	0	NA	NA	NA	NA	NA
Snord2	0.332635330412158	-1.84230319787548	4.0364440381375	-0.456417376400828	0.648089872765551	NA
Gm24201	0	NA	NA	NA	NA	NA
AC154540.1	0	NA	NA	NA	NA	NA
Snora81	496.808013042495	-0.0610347006385349	0.111067664951452	-0.549527179356955	0.582643717603949	0.818153059542505
Gm26447	1167.2963982502	0.0518266679063272	0.0728914296873751	0.711011817556703	0.477076912730002	0.75302749555895
Gm24616	0.332058325677081	1.87440493876996	3.73550378740416	0.501781030202756	0.61582155837588	NA
Rfc4	0.343617620509745	1.91725553308102	4.02784375965001	0.476000472582287	0.634074041223229	NA
Adipoq	0	NA	NA	NA	NA	NA
B630019A10Rik	0	NA	NA	NA	NA	NA
Gm6630	14.6898319592204	-0.226869602618335	0.579521913908763	-0.391477176571536	0.695444555757225	0.876944746235733
Gm15746	0	NA	NA	NA	NA	NA
BC106179	0	NA	NA	NA	NA	NA
St6gal1	0	NA	NA	NA	NA	NA
Gm23430	8.24020134176585	-0.551970890863631	0.763007913986311	-0.723414371916376	0.469425344138407	0.747729822177896
Gm23066	4.13511520167539	-1.04570583298115	1.07086849432912	-0.9765025663924	0.328815476728157	NA
Rtp1	0	NA	NA	NA	NA	NA
Masp1	0	NA	NA	NA	NA	NA
Gm45338	0.325847622822107	0.0301961200775164	3.8051133043803	0.00793566910156283	0.993668318600401	NA
Rtp4	0	NA	NA	NA	NA	NA
Gm6640	32.9432333687214	0.0108671032180534	0.437746611359239	0.0248250995805773	0.980194470655476	0.993092678758902
Sst	7.47303388239095	-0.415653267878932	0.771628266214905	-0.538670349542598	0.590114336265645	0.822884850015609
Rtp2	0	NA	NA	NA	NA	NA
Bcl6	0	NA	NA	NA	NA	NA
Gm37419	3.47547584659582	-1.63838281322749	1.17952533510628	-1.38901875565044	0.164827046832403	NA
Lppos	0	NA	NA	NA	NA	NA
Lpp	26540.5351797448	-0.730684721445851	0.267294710007944	-2.73362956350365	0.00626404733537528	0.0387505062159436
Gm24440	3.72370980119852	0.867467194448859	1.20157749787542	0.721940279326698	0.470331195499195	NA
Mir28a	0	NA	NA	NA	NA	NA
Gm22672	0	NA	NA	NA	NA	NA
A230028O05Rik	0	NA	NA	NA	NA	NA
Tprg	0	NA	NA	NA	NA	NA
Trp63	0	NA	NA	NA	NA	NA
Gm24928	9.09420378110891	0.411353955875928	0.766035201863006	0.536990930541457	0.591273878806602	0.823643088011586
Gm27005	0	NA	NA	NA	NA	NA
Gm4524	0	NA	NA	NA	NA	NA
P3h2	0	NA	NA	NA	NA	NA
AU015336	0	NA	NA	NA	NA	NA
Cldn1	0	NA	NA	NA	NA	NA
Cldn16	0.160685163273757	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Tmem207	0	NA	NA	NA	NA	NA
Il1rap	0	NA	NA	NA	NA	NA
Gm20319	0	NA	NA	NA	NA	NA
Gmnc	1.15684742312325	-2.46403522701814	2.24011350613746	-1.09995998875378	0.271349555350593	NA
Ostn	0	NA	NA	NA	NA	NA
Gm15970	0	NA	NA	NA	NA	NA
Uts2b	0	NA	NA	NA	NA	NA
Ccdc50	2.46804644151228	0.218310170986124	1.37875862947262	0.158338208239993	0.874190302055564	NA
Fgf12	309.522467564557	-0.0260300285370669	0.131056049340574	-0.198617527905355	0.842561941489999	0.94260835591581
Mir690	0	NA	NA	NA	NA	NA
Mb21d2	0	NA	NA	NA	NA	NA
Hrasls	0	NA	NA	NA	NA	NA
Atp13a5	0	NA	NA	NA	NA	NA
Gm15752	91.550982680024	-0.0252853082374364	0.244212944243957	-0.103537952567238	0.917536029546427	0.970317049116407
Atp13a4	0	NA	NA	NA	NA	NA
Opa1	0	NA	NA	NA	NA	NA
Gm26834	1.8202514593042	2.17393811518313	1.81498575008685	1.19777145086627	0.231006004381149	NA
Gm26569	0	NA	NA	NA	NA	NA
Gm1968	0	NA	NA	NA	NA	NA
4632428C04Rik	0	NA	NA	NA	NA	NA
Hes1	2.4781562397192	0.59301256466981	1.32210464124565	0.448536784585438	0.653765844842699	NA
n-R5s32	0	NA	NA	NA	NA	NA
1700025H01Rik	1.15599802942771	0.43077653141475	2.02666455844112	0.212554430687877	0.831674518189747	NA
Gm26562	0	NA	NA	NA	NA	NA
Cpn2	0.171808810254872	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Lrrc15	0	NA	NA	NA	NA	NA
Gp5	0	NA	NA	NA	NA	NA
Atp13a3	47.9610590283019	0.129873515427108	0.310739273100493	0.417950116608232	0.675983589238132	0.86830074478085
Tmem44	0	NA	NA	NA	NA	NA
Lsg1	1.32316508832933	-2.68660661474211	2.14409202385505	-1.25302766152342	0.210195640034245	NA
Fam43a	0	NA	NA	NA	NA	NA
Gm26295	0.478589872848083	2.40849716109143	3.5181936098633	0.68458346190476	0.493606805981758	NA
Gm25375	0	NA	NA	NA	NA	NA
Xxylt1	20.5193787899102	-0.732659472599352	0.473812943574774	-1.5463053142273	0.122030849148139	0.344423293387957
Gm15742	0	NA	NA	NA	NA	NA
Acap2	0	NA	NA	NA	NA	NA
Ppp1r2	0	NA	NA	NA	NA	NA
Gm27415	0	NA	NA	NA	NA	NA
Apod	0	NA	NA	NA	NA	NA
1700007E05Rik	402.481679534137	0.102756220597987	0.124667505990104	0.824242209562957	0.409801947883353	0.703184003790738
Bdh1	0	NA	NA	NA	NA	NA
Gm15743	0	NA	NA	NA	NA	NA
Dlg1	6.12023368957913	-0.52526061191112	0.859343351262181	-0.611234858732113	0.541044109103789	0.794289357916491
Gm24879	0	NA	NA	NA	NA	NA
Mfi2	0	NA	NA	NA	NA	NA
Gm15703	0.50978815428351	0.952940809792346	3.21733530624585	0.296189460869183	0.767085396954116	NA
Pigz	0.166170533773765	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
0610012G03Rik	0	NA	NA	NA	NA	NA
Ncbp2	0	NA	NA	NA	NA	NA
Senp5	0	NA	NA	NA	NA	NA
Gm15696	0	NA	NA	NA	NA	NA
Gm26269	0.665271857011892	1.51324245904726	2.70409944826758	0.559610505455611	0.575745137615227	NA
Gm15694	2.49173859753227	1.47796962689493	1.45179333606212	1.0180303147718	0.308663549766481	NA
Hmgb1-ps6	0.319059915232055	1.82437514008693	4.04360552388475	0.451175350639602	0.651863173661882	NA
Pak2	0	NA	NA	NA	NA	NA
Gm26419	0	NA	NA	NA	NA	NA
Pigx	2.64778084136858	-1.57008916049264	1.3829742732532	-1.13529889229196	0.256250106190065	NA
Cep19	1.66186976471293	-1.19891421094154	1.63278901556995	-0.734273809726142	0.462781876674183	NA
Gm15729	0	NA	NA	NA	NA	NA
Nrros	0	NA	NA	NA	NA	NA
Bex6	0.332635330412158	-1.84230319787548	4.0364440381375	-0.456417376400828	0.648089872765551	NA
Fbxo45	0	NA	NA	NA	NA	NA
Gm25848	0	NA	NA	NA	NA	NA
Wdr53	0	NA	NA	NA	NA	NA
Mir1946a	1.32215821029149	0.734700950841474	2.05556993046467	0.357419584686857	0.720777717294313	NA
Smco1	0	NA	NA	NA	NA	NA
Rnf168	0	NA	NA	NA	NA	NA
Ubxn7	1.12133052594311	-0.41385927234689	2.37438595474846	-0.174301600596662	0.861628441405337	NA
Tm4sf19	0	NA	NA	NA	NA	NA
Gm20056	0	NA	NA	NA	NA	NA
Tctex1d2	59.5656372668378	0.216690384401897	0.298233604612994	0.726579369494887	0.467483670097627	0.747207503966776
Pcyt1a	0.345056736122107	1.92249211120234	4.02114841921183	0.478095287907616	0.632582385740547	NA
Slc51a	19.939506062091	-0.146371203789935	0.53192759766697	-0.275171291040205	0.783184642298524	0.918063948789159
Zdhhc19	0	NA	NA	NA	NA	NA
Gm5405	0	NA	NA	NA	NA	NA
Tfrc	2.5025528274752	-0.94019157003942	1.52815643213916	-0.615245632100183	0.538392516313318	NA
Tnk2	0	NA	NA	NA	NA	NA
Tnk2os	0	NA	NA	NA	NA	NA
Gm9556	0	NA	NA	NA	NA	NA
Muc4	12.3287448569124	-0.124628550950034	0.59843890195363	-0.208256098564413	0.835029008344624	0.940453614214247
Muc20	0	NA	NA	NA	NA	NA
Gm933	0.48205548982127	-2.38370486997243	3.50925242041143	-0.679262869808881	0.496971318242005	NA
Gm26769	0	NA	NA	NA	NA	NA
Rubcn	44.2043002255811	0.0506073804611279	0.313464240141149	0.161445466437703	0.871742559278466	0.955182313386189
Fyttd1	0	NA	NA	NA	NA	NA
Lrch3	0	NA	NA	NA	NA	NA
Gm6611	0	NA	NA	NA	NA	NA
Gm17106	0	NA	NA	NA	NA	NA
n-R5s33	5.03041300347904	-0.143005873581046	0.974053069596962	-0.146815279418213	0.883277824142448	NA
Iqcg	3.45093790195629	-0.127571661815982	1.18966386726284	-0.107233366774009	0.914603845178248	NA
Rpl35a	0	NA	NA	NA	NA	NA
Lmln	0	NA	NA	NA	NA	NA
Gm22231	0	NA	NA	NA	NA	NA
Mir1947	0	NA	NA	NA	NA	NA
Gm23916	1.67010813701291	-0.523938486031085	1.66375531956267	-0.314913184571399	0.752827570720043	NA
Osbpl11	0.825661561233445	-3.15497051625298	2.43318153388622	-1.29664411484085	0.194753666218621	NA
Snx4	0	NA	NA	NA	NA	NA
1700007L15Rik	0	NA	NA	NA	NA	NA
Zfp148	0	NA	NA	NA	NA	NA
Slc12a8	0.159529957616028	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Heg1	0	NA	NA	NA	NA	NA
Gm15658	0	NA	NA	NA	NA	NA
Gm15657	0	NA	NA	NA	NA	NA
Muc13	0	NA	NA	NA	NA	NA
Itgb5	0	NA	NA	NA	NA	NA
Umps	2.31169358445021	-0.795575462409599	1.41722506226596	-0.561361412235809	0.574551184056632	NA
Gm15829	0	NA	NA	NA	NA	NA
Kalrn	0	NA	NA	NA	NA	NA
Ropn1	0	NA	NA	NA	NA	NA
Ccdc14	0	NA	NA	NA	NA	NA
Mylk	0	NA	NA	NA	NA	NA
1700119H24Rik	0	NA	NA	NA	NA	NA
Hacd2	0	NA	NA	NA	NA	NA
Adcy5	0	NA	NA	NA	NA	NA
Gm25179	0	NA	NA	NA	NA	NA
Sec22a	0	NA	NA	NA	NA	NA
Gm25079	0	NA	NA	NA	NA	NA
Gm23518	0	NA	NA	NA	NA	NA
Pdia5	0	NA	NA	NA	NA	NA
Gm25548	0	NA	NA	NA	NA	NA
1600019K03Rik	0	NA	NA	NA	NA	NA
Sema5b	0	NA	NA	NA	NA	NA
Gm5963	0	NA	NA	NA	NA	NA
Dirc2	0	NA	NA	NA	NA	NA
Gm25967	0	NA	NA	NA	NA	NA
Hspbap1	0	NA	NA	NA	NA	NA
Gm26838	0	NA	NA	NA	NA	NA
Parp14	5.18721081529739	2.42288396927476	1.10120612344257	2.20020931385704	0.0277920477981608	NA
Gm10237	0	NA	NA	NA	NA	NA
Dtx3l	1.00368684889208	0.0669702125261735	2.15835389702599	0.0310283742709906	0.975246911166756	NA
Parp9	0.159529957616028	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Gm15564	0	NA	NA	NA	NA	NA
Kpna1	138.982594169646	0.113355896295645	0.20739981333031	0.54655736895535	0.584682864100047	0.819808136699674
Wdr5b	0.478589872848083	2.40849716109143	3.5181936098633	0.68458346190476	0.493606805981758	NA
Fam162a	0	NA	NA	NA	NA	NA
Ccdc58	5.29545397175774	1.15385566786775	0.933951967740291	1.23545504236103	0.216661198490991	NA
Csta1	0	NA	NA	NA	NA	NA
Gm10092	4.13136106828297	-0.0979229395353022	1.10379357020871	-0.0887149030201238	0.929308488340175	NA
Gm23080	0	NA	NA	NA	NA	NA
Stfa2l1	0.689393914438034	2.92060677871329	2.81670016277053	1.03688948412619	0.299787365336999	NA
Gm22885	3.18820634360444	-0.74593967311382	1.37795571051396	-0.54133791632214	0.588274690666495	NA
Gm5483	690.934254716673	-0.181489170690725	0.112142083242802	-1.61838593900362	0.105579450364184	0.314041114188262
Gm25024	0	NA	NA	NA	NA	NA
Gm10913	0	NA	NA	NA	NA	NA
Gm5416	0	NA	NA	NA	NA	NA
Gm24801	0	NA	NA	NA	NA	NA
2010005H15Rik	0	NA	NA	NA	NA	NA
Gm10813	0	NA	NA	NA	NA	NA
Gm24569	0	NA	NA	NA	NA	NA
Stfa1	0	NA	NA	NA	NA	NA
Gm23306	0	NA	NA	NA	NA	NA
Gm4758	0.640430241779568	-0.000404106850208477	2.95102488317147	-0.000136937798292701	0.999890739445293	NA
Gm25254	2.49317537697627	-0.963099254911749	1.32981398274111	-0.724236071669619	0.468920816701461	NA
Gm24437	0	NA	NA	NA	NA	NA
BC117090	0	NA	NA	NA	NA	NA
Gm25465	0.321370326547513	-1.7991058049979	4.04032035695614	-0.445287909385803	0.656111704242311	NA
BC100530	0	NA	NA	NA	NA	NA
Gm15845	0.639275036121839	1.45077784383677	2.95151153112285	0.491537244065874	0.623046516915577	NA
Gm24218	0.338698901834819	0.0301964436420489	3.75025686697145	0.00805183343786109	0.993575635831269	NA
Gm22349	0.338698901834819	0.0301964436420489	3.75025686697145	0.00805183343786109	0.993575635831269	NA
Stfa2	12.0688672903152	1.13279669833802	0.642711470129578	1.76252758972799	0.0779801991341623	0.257910954226406
Gm22263	0	NA	NA	NA	NA	NA
Gm25903	0	NA	NA	NA	NA	NA
Stfa3	0.159529957616028	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Casr	2.02774739636666	4.4808239070194	1.80614740112072	2.48087387786791	0.0131060736947333	NA
Gm25902	1.01495185275672	0.0437174566976011	2.15125288746617	0.0203218584631829	0.98378661885452	NA
Cd86	0	NA	NA	NA	NA	NA
Ildr1	0	NA	NA	NA	NA	NA
Slc15a2	0	NA	NA	NA	NA	NA
Gm8425	0	NA	NA	NA	NA	NA
Gm22617	0	NA	NA	NA	NA	NA
Eaf2	0	NA	NA	NA	NA	NA
Iqcb1	0	NA	NA	NA	NA	NA
Golgb1	4.10205614286543	0.354160268224172	1.07076873126817	0.330753278352387	0.740830854768033	NA
4930565N06Rik	0	NA	NA	NA	NA	NA
Hcls1	467.827202699202	-0.0859912152096015	0.110754301979167	-0.776414222047795	0.437504449977445	0.72577739987014
Fbxo40	0	NA	NA	NA	NA	NA
Polq	3.62693185888714	-0.787985223787734	1.14957658594618	-0.685456918156668	0.493055637605923	NA
Stxbp5l	0	NA	NA	NA	NA	NA
Gm15665	13.3337354338811	0.762793366086824	0.599862069735755	1.27161460037445	0.203510086613162	0.478664879480712
Gtf2e1	0	NA	NA	NA	NA	NA
Rabl3	0.653711394095043	-2.82037086836062	2.84715289476215	-0.990593400708895	0.321884161402293	NA
Hgd	0	NA	NA	NA	NA	NA
Ndufb4	0.490868725486928	2.44138735541162	3.1907159643458	0.765153458563079	0.444180169979981	NA
Fstl1	2.35662959477501	0.922291788147009	1.58805887928892	0.580766746230454	0.561397669901162	NA
Gm36028	0	NA	NA	NA	NA	NA
n-R5s34	0	NA	NA	NA	NA	NA
Lrrc58	0	NA	NA	NA	NA	NA
Gm15725	5.95900738156384	0.672913292299044	0.883151211986056	0.761945727035551	0.446092396874599	NA
Gpr156	0	NA	NA	NA	NA	NA
Gm25140	0	NA	NA	NA	NA	NA
Gsk3b	0	NA	NA	NA	NA	NA
Gm25617	0	NA	NA	NA	NA	NA
Gm25617.1	0.687954798825671	2.91803568067711	2.81862700131649	1.03526847621703	0.300543547444212	NA
Gm27931	0	NA	NA	NA	NA	NA
Nr1i2	19.4200384733247	0.450587417858651	0.508499975785101	0.886110991771365	0.375557720513987	0.674638739730341
Maats1	0	NA	NA	NA	NA	NA
Maats1os	0	NA	NA	NA	NA	NA
Cox17	0	NA	NA	NA	NA	NA
Gm21987	0.33234106754753	-1.84119173062687	4.03654237387097	-0.45613090613024	0.648295846850951	NA
Popdc2	0	NA	NA	NA	NA	NA
Pla1a	0	NA	NA	NA	NA	NA
Adprh	0.659196764595052	-2.83070930811479	2.85971629845734	-0.989856689505109	0.322244171394999	NA
D930030I03Rik	3.1489283985023	-0.13678705274189	1.30407393905839	-0.104892099017528	0.916461428454067	NA
Cd80	0.166317665206079	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Timmdc1	0	NA	NA	NA	NA	NA
Gm15953	0	NA	NA	NA	NA	NA
Poglut1	0	NA	NA	NA	NA	NA
Tmem39a	0	NA	NA	NA	NA	NA
Gm17103	0	NA	NA	NA	NA	NA
Arhgap31	0	NA	NA	NA	NA	NA
Gm15530	0	NA	NA	NA	NA	NA
B4galt4	0	NA	NA	NA	NA	NA
Gm15575	0	NA	NA	NA	NA	NA
Upk1b	0	NA	NA	NA	NA	NA
4930435E12Rik	0	NA	NA	NA	NA	NA
Gm15803	0.344337178315926	1.91894315068835	3.68381980197221	0.520911242634886	0.60242860316208	NA
Gm15802	0	NA	NA	NA	NA	NA
Igsf11	0	NA	NA	NA	NA	NA
Gm22500	3.49498863048862	0.445558687033894	1.08834298308732	0.409391794643606	0.682252160293009	NA
Gm24795	0	NA	NA	NA	NA	NA
Gm8609	18.063906660089	-0.696692617601053	0.508326909935795	-1.37056017295848	0.170512105484531	0.429157093610539
Lsamp	0.171808810254872	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Gm37508	2.88417616954519	0.560884012224175	1.44091111066387	0.389256497554355	0.697086413469532	NA
Gm22543	0	NA	NA	NA	NA	NA
Gm36939	0	NA	NA	NA	NA	NA
Gm27887	0	NA	NA	NA	NA	NA
Gm27717	0	NA	NA	NA	NA	NA
Gm26381	0	NA	NA	NA	NA	NA
AC124193.1	25.830955339255	-0.323732051828491	0.434403022825265	-0.745234344188045	0.456130064140844	0.739796132873128
Gm27587	0	NA	NA	NA	NA	NA
Gm28750	22.4324482155895	-1.03581422150552	0.459711848612625	-2.25318147581256	0.0242477088976275	0.111789499143812
Gap43	0	NA	NA	NA	NA	NA
Mir6540	0	NA	NA	NA	NA	NA
4932412D23Rik	0	NA	NA	NA	NA	NA
Zbtb20	1.17087120333665	-0.353608431413353	2.01922891671045	-0.175120526695616	0.860984929525018	NA
BC002163	0	NA	NA	NA	NA	NA
Gm25873	0	NA	NA	NA	NA	NA
Gm15712	0.171808810254872	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Gm37946	158.828190647347	0.0172484099107319	0.173842131196061	0.099218813023403	0.920964537928475	0.970896026715141
Gm15711	0	NA	NA	NA	NA	NA
Gm9968	0	NA	NA	NA	NA	NA
Gm15713	0	NA	NA	NA	NA	NA
Mir568	0.498511601321295	-2.42627278818702	3.46495076144768	-0.700232977386757	0.483781820100081	NA
Tigit	0	NA	NA	NA	NA	NA
Drd3	0	NA	NA	NA	NA	NA
Gm25996	0	NA	NA	NA	NA	NA
Gm26074	0	NA	NA	NA	NA	NA
Qtrtd1	0	NA	NA	NA	NA	NA
Gm25989	0	NA	NA	NA	NA	NA
Ccdc191	0	NA	NA	NA	NA	NA
Zdhhc23	0	NA	NA	NA	NA	NA
Gramd1c	0	NA	NA	NA	NA	NA
Mir3470b	0	NA	NA	NA	NA	NA
Atp6v1a	0	NA	NA	NA	NA	NA
Naa50	0	NA	NA	NA	NA	NA
Usf3	0.838235872924493	0.666163433020776	2.47986346355855	0.268629076886695	0.788215134359533	NA
Sidt1	0	NA	NA	NA	NA	NA
Gm26732	0	NA	NA	NA	NA	NA
Spice1	0	NA	NA	NA	NA	NA
Cfap44	0	NA	NA	NA	NA	NA
Boc	1.8173638203513	-1.38351702192933	1.58153181373276	-0.874795568395134	0.381685148933274	NA
Mir3081	0	NA	NA	NA	NA	NA
Nepro	4.31112797406257	1.19273924608706	1.01799341253489	1.17165713589152	0.241334738848435	NA
Gtpbp8	2.35748012845133	0.878411404635069	1.48803732990242	0.590315435630014	0.554979192814296	NA
Cd200r1	99.8706388033555	0.336084640121508	0.24719384565683	1.35959954516053	0.173956682171162	0.435305443321217
Cd200r4	0	NA	NA	NA	NA	NA
Cd200r2	34.445829206792	0.155964599425957	0.361926858361001	0.430928503433673	0.666520357448987	0.863897613239423
Cd200r3	0	NA	NA	NA	NA	NA
Ccdc80	0.327002828479836	-1.82098134022559	3.75754957365268	-0.484619378808469	0.627946364711195	NA
Slc35a5	0	NA	NA	NA	NA	NA
Atg3	2.31920084984644	-1.25648192921434	1.56146925990992	-0.804679260408128	0.421004790627773	NA
Gm6030	0	NA	NA	NA	NA	NA
Btla	0	NA	NA	NA	NA	NA
Cd200	0	NA	NA	NA	NA	NA
Gm5406	10.999068983698	0.311093317823792	0.716080564984943	0.434438990576896	0.663969689074072	0.862843688392723
Gm609	0.973065572191727	-1.01102679275531	2.33032649485409	-0.433856283652909	0.664392806992488	NA
Gm16011	0	NA	NA	NA	NA	NA
Gm6903	0	NA	NA	NA	NA	NA
Slc9c1	0	NA	NA	NA	NA	NA
Gcsam	0	NA	NA	NA	NA	NA
BC016579	0	NA	NA	NA	NA	NA
Tmprss7	0.159529957616028	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Tagln3	0	NA	NA	NA	NA	NA
Abhd10	0	NA	NA	NA	NA	NA
Gm15591	0	NA	NA	NA	NA	NA
Phldb2	0.159529957616028	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Gm15640	0	NA	NA	NA	NA	NA
Gm15638	0	NA	NA	NA	NA	NA
Plcxd2	0	NA	NA	NA	NA	NA
Gm24754	0	NA	NA	NA	NA	NA
Cd96	0	NA	NA	NA	NA	NA
Gm4737	0	NA	NA	NA	NA	NA
Gm26297	0	NA	NA	NA	NA	NA
Nectin3	1.84596775241325	-1.37050391751758	3.84864405592608	-0.356100459694967	0.721765332978252	NA
Gm6912	0	NA	NA	NA	NA	NA
Gm24651	2.98317161057252	-0.652441645554968	1.3292941682033	-0.490818105699523	0.623555103084816	NA
Gm25318	12.1880275903987	0.322700684183681	0.632906585061702	0.509870953787313	0.610141872450414	0.834878822411845
Gm25339	0	NA	NA	NA	NA	NA
Gm7275	0.837516315118312	0.664637106465838	2.48051075832045	0.26794365000693	0.788742693866861	NA
Gm7204	0	NA	NA	NA	NA	NA
Dppa4	0	NA	NA	NA	NA	NA
Dppa2	0	NA	NA	NA	NA	NA
RP23-383B20.1	0	NA	NA	NA	NA	NA
n-R5s36	0	NA	NA	NA	NA	NA
Morc1	0	NA	NA	NA	NA	NA
Trat1	0	NA	NA	NA	NA	NA
Retnlb	0	NA	NA	NA	NA	NA
Retnla	0	NA	NA	NA	NA	NA
Retnlg	0.172528368061054	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Dzip3	0	NA	NA	NA	NA	NA
Gm22576	0.676395503993007	2.89666332268793	2.62732045544552	1.1025161840019	0.270237326511086	NA
C330027C09Rik	865.41148823891	-0.0414781486851183	0.0921613308693159	-0.450060218248519	0.652667020559725	0.858844989671193
Myh15	0	NA	NA	NA	NA	NA
1700026J12Rik	0.498228859450846	0.913872334540822	3.01808430963565	0.302798809040277	0.76204319108642	NA
Gm5407	0	NA	NA	NA	NA	NA
Gm6931	0	NA	NA	NA	NA	NA
Ift57	0	NA	NA	NA	NA	NA
Gm15518	2.88402903811288	0.560949589738478	1.42680841562584	0.393149902674514	0.694208768423005	NA
Gm16619	0.166170533773765	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Cd47	0	NA	NA	NA	NA	NA
Gm8824	0	NA	NA	NA	NA	NA
Bbx	0	NA	NA	NA	NA	NA
G730013B05Rik	2.00722653824845	0.0428788153677639	1.44956415764692	0.0295804881360817	0.976401626715582	NA
Ccdc54	604.386881289944	-0.12550961342448	0.0991847881206453	-1.26541192256028	0.205723703506049	0.482109173279354
Gm9575	0	NA	NA	NA	NA	NA
Dubr	0.166170533773765	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Mir6363	0	NA	NA	NA	NA	NA
1700116B05Rik	0	NA	NA	NA	NA	NA
Gm24925	0	NA	NA	NA	NA	NA
Gm6767	108.311603790131	0.0474202268020319	0.220946332964306	0.214623280530719	0.830061041639537	0.937520789034346
Cblb	0	NA	NA	NA	NA	NA
Gm23513	0	NA	NA	NA	NA	NA
Alcam	0	NA	NA	NA	NA	NA
Gm25723	0	NA	NA	NA	NA	NA
Gm22459	0	NA	NA	NA	NA	NA
Gm25041	0	NA	NA	NA	NA	NA
Gm25853	0	NA	NA	NA	NA	NA
Gm23180	0	NA	NA	NA	NA	NA
Gm22977	1.85130260930731	1.44437342977023	1.69701666597125	0.851125070680186	0.394699880080596	NA
Zpld1	0	NA	NA	NA	NA	NA
Mir5118	0	NA	NA	NA	NA	NA
Gm23003	0	NA	NA	NA	NA	NA
Gm26369	0	NA	NA	NA	NA	NA
Nfkbiz	0	NA	NA	NA	NA	NA
Nxpe3	0	NA	NA	NA	NA	NA
Cep97	0	NA	NA	NA	NA	NA
Rpl24	0	NA	NA	NA	NA	NA
Gm28037	0.166317665206079	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Zbtb11os1	0	NA	NA	NA	NA	NA
Zbtb11	0.166317665206079	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Pcnp	0	NA	NA	NA	NA	NA
Trmt10c	0	NA	NA	NA	NA	NA
Gm22422	0	NA	NA	NA	NA	NA
Senp7	0	NA	NA	NA	NA	NA
Gm24047	0	NA	NA	NA	NA	NA
Impg2	0.478589872848083	2.40849716109143	3.5181936098633	0.68458346190476	0.493606805981758	NA
Abi3bp	0	NA	NA	NA	NA	NA
Tfg	0	NA	NA	NA	NA	NA
Adgrg7	0	NA	NA	NA	NA	NA
Gm15693	0.511227269895872	0.957718552744059	3.21408089425001	0.297975870631451	0.765721579993557	NA
Tmem45a	80.4476130917743	0.111860723444443	0.261938762630472	0.427049140497964	0.669343535953098	0.865197219422929
Gm15839	3.63139763416756	-1.08977083023508	1.12988106094715	-0.964500484078868	0.33479506583322	NA
Gm15840	9.16210671592216	0.617935170287959	0.764963074361775	0.807797383950219	0.419207231361497	0.710385369817536
Lnp1	3.0104765431014	-0.61403644599616	1.23860557366817	-0.495748169594999	0.620072097124572	NA
Tmem45a2	0	NA	NA	NA	NA	NA
Tomm70a	0	NA	NA	NA	NA	NA
Nit2	0	NA	NA	NA	NA	NA
Gm16892	9.20555370834489	0.0919717282677608	0.712174599887548	0.12914210684049	0.897245204510718	0.964263168383306
Tbc1d23	0	NA	NA	NA	NA	NA
Tmem30c	0	NA	NA	NA	NA	NA
Gm26800	0	NA	NA	NA	NA	NA
Cmss1	0	NA	NA	NA	NA	NA
Filip1l	0	NA	NA	NA	NA	NA
Col8a1	0	NA	NA	NA	NA	NA
Gm24039	1.00527309593675	0.0715164897320388	2.30303682631282	0.0310531246895159	0.975227172701515	NA
Gm37458	0	NA	NA	NA	NA	NA
Gm37825	0	NA	NA	NA	NA	NA
4930461C15Rik	0.172528368061054	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Dcbld2	0	NA	NA	NA	NA	NA
St3gal6	0	NA	NA	NA	NA	NA
Gm813	0.343617620509745	1.91725553308102	4.02784375965001	0.476000472582287	0.634074041223229	NA
E330017A01Rik	0	NA	NA	NA	NA	NA
Cpox	0	NA	NA	NA	NA	NA
Gpr15	0	NA	NA	NA	NA	NA
Cldnd1	0	NA	NA	NA	NA	NA
Gm27564	0	NA	NA	NA	NA	NA
Gm26019	0	NA	NA	NA	NA	NA
