	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RP23-263O15.7	0	NA	NA	NA	NA	NA
Olfr917	13.9116708051106	-0.176991748322705	0.591042481119229	-0.29945689857613	0.764591453882955	0.918211595172177
RP23-263O15.6	0	NA	NA	NA	NA	NA
Olfr918	0	NA	NA	NA	NA	NA
RP23-263O15.9	0	NA	NA	NA	NA	NA
Olfr919	0.351503271202651	-1.96028818443001	3.99766779723069	-0.490357949649534	0.623880627024144	NA
Vwa5a	0	NA	NA	NA	NA	NA
Olfr920	0	NA	NA	NA	NA	NA
RP23-263O15.12	0	NA	NA	NA	NA	NA
Olfr921	0	NA	NA	NA	NA	NA
RP24-142M20.1	0	NA	NA	NA	NA	NA
Olfr922	0	NA	NA	NA	NA	NA
Olfr923	0	NA	NA	NA	NA	NA
Olfr924	0	NA	NA	NA	NA	NA
Olfr26	0	NA	NA	NA	NA	NA
Olfr925-ps1	0	NA	NA	NA	NA	NA
Olfr926	0	NA	NA	NA	NA	NA
Olfr927-ps1	5097.4609245162	0.018809550001684	0.0491475268765576	0.382716103883058	0.70193027275687	0.886528231497687
Olfr928-ps1	0	NA	NA	NA	NA	NA
Olfr929-ps1	0	NA	NA	NA	NA	NA
Olfr930	0	NA	NA	NA	NA	NA
RP24-84H10.9	39.9824504172307	0.0804806861312394	0.334693435604181	0.240460904128452	0.809972968182172	0.935146563217939
Olfr931-ps1	0	NA	NA	NA	NA	NA
Olfr1545-ps1	0	NA	NA	NA	NA	NA
Olfr933	0	NA	NA	NA	NA	NA
Olfr934	0	NA	NA	NA	NA	NA
RP24-84H10.14	0	NA	NA	NA	NA	NA
Olfr935	0.313235308091412	-1.81612821395234	4.04704829775613	-0.448753778144748	0.653609285515756	NA
Olfr146	0.177112853536161	-1.01922875923419	4.0804728567969	-0.249782021594984	0.802755923824737	NA
Olfr936	0.164799234572224	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Gm25529	0	NA	NA	NA	NA	NA
Olfr937	1.48043718434496	0.995265777949879	1.86555090254875	0.533496982896649	0.59368959901385	NA
RP23-80D20.2	0	NA	NA	NA	NA	NA
Gm25032	0	NA	NA	NA	NA	NA
Olfr938	0.156617654045706	-1.01922875923419	4.0804728567969	-0.249782021594984	0.802755923824737	NA
Olfr939-ps1	0	NA	NA	NA	NA	NA
RP23-80D20.6	0	NA	NA	NA	NA	NA
Olfr941-ps1	0	NA	NA	NA	NA	NA
Olfr27	0	NA	NA	NA	NA	NA
Olfr942-ps1	0.166126651181663	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Olfr943	0	NA	NA	NA	NA	NA
RP24-116B6.4	0	NA	NA	NA	NA	NA
Olfr944	0	NA	NA	NA	NA	NA
Olfr1537	0	NA	NA	NA	NA	NA
Olfr945	0.175751635601326	-1.01922875923419	4.0804728567969	-0.249782021594984	0.802755923824737	NA
Olfr946-ps1	0	NA	NA	NA	NA	NA
Olfr947-ps1	1.49825608369721	-0.364735718377981	1.73407671129065	-0.210334246462784	0.833406808260943	NA
Olfr948	0	NA	NA	NA	NA	NA
RP23-171E18.5	0	NA	NA	NA	NA	NA
Olfr949-ps1	0	NA	NA	NA	NA	NA
Olfr950-ps1	0	NA	NA	NA	NA	NA
Olfr951	0	NA	NA	NA	NA	NA
Olfr952	0	NA	NA	NA	NA	NA
Olfr953-ps1	0	NA	NA	NA	NA	NA
Olfr954	0	NA	NA	NA	NA	NA
Olfr955	0	NA	NA	NA	NA	NA
Olfr956-ps1	0	NA	NA	NA	NA	NA
Olfr44	0	NA	NA	NA	NA	NA
Olfr957	12.0249055499595	-0.0652933953606711	0.605722214156097	-0.107794288924402	0.914158873271465	0.974269973239713
Gm24278	0	NA	NA	NA	NA	NA
Olfr958	0	NA	NA	NA	NA	NA
Olfr959	0	NA	NA	NA	NA	NA
AW551984	0	NA	NA	NA	NA	NA
Olfr148	0	NA	NA	NA	NA	NA
Olfr960	0	NA	NA	NA	NA	NA
Olfr961	0	NA	NA	NA	NA	NA
Olfr962-ps1	0	NA	NA	NA	NA	NA
Olfr963	0	NA	NA	NA	NA	NA
Olfr964-ps1	0	NA	NA	NA	NA	NA
Olfr964-ps1.1	0	NA	NA	NA	NA	NA
Olfr149	0	NA	NA	NA	NA	NA
Olfr965	0	NA	NA	NA	NA	NA
Olfr966-ps1	0	NA	NA	NA	NA	NA
Olfr150	0	NA	NA	NA	NA	NA
Olfr967	0	NA	NA	NA	NA	NA
Olfr968	0	NA	NA	NA	NA	NA
RP23-430O20.13	9.21188667576891	0.841135694102613	0.784455067304139	1.07225477807577	0.283605612475536	0.583473924407711
Olfr969	0	NA	NA	NA	NA	NA
Olfr970	0	NA	NA	NA	NA	NA
RP24-292O2.2	0	NA	NA	NA	NA	NA
Olfr971	0	NA	NA	NA	NA	NA
Olfr972	0	NA	NA	NA	NA	NA
Olfr229	0.333776332923325	-0.0574464784920834	3.77655928313083	-0.0152113270798332	0.987863585005145	NA
RP24-266N21.3	0	NA	NA	NA	NA	NA
Olfr974	3.67519795452321	0.443787794245957	1.1726428498941	0.378450944621405	0.705095629016288	NA
Olfr975	0	NA	NA	NA	NA	NA
Olfr976	0	NA	NA	NA	NA	NA
Olfr977-ps1	0	NA	NA	NA	NA	NA
Olfr978	0	NA	NA	NA	NA	NA
Olfr979	0	NA	NA	NA	NA	NA
Olfr980	0	NA	NA	NA	NA	NA
Olfr981	0	NA	NA	NA	NA	NA
RP23-252B13.6	0	NA	NA	NA	NA	NA
1700001J11Rik	17.0310990946646	0.193345893963338	0.541021649129555	0.357371824721636	0.720813466589121	0.896901209061578
Olfr982	0	NA	NA	NA	NA	NA
Olfr983	0	NA	NA	NA	NA	NA
Olfr984	0.175751635601326	-1.01922875923419	4.0804728567969	-0.249782021594984	0.802755923824737	NA
Olfr985	0	NA	NA	NA	NA	NA
Tmem225	0	NA	NA	NA	NA	NA
Olfr986	0	NA	NA	NA	NA	NA
Zfp202	0	NA	NA	NA	NA	NA
Scn3b	0	NA	NA	NA	NA	NA
RP24-401C17.6	0	NA	NA	NA	NA	NA
Gramd1b	0	NA	NA	NA	NA	NA
1700110K17Rik	0	NA	NA	NA	NA	NA
RP23-114G13.5	0	NA	NA	NA	NA	NA
RP23-114G13.4	0	NA	NA	NA	NA	NA
RP23-114G13.1	0	NA	NA	NA	NA	NA
RP23-114G13.7	0	NA	NA	NA	NA	NA
Gm17540	0	NA	NA	NA	NA	NA
WI1-1735G24.1	0	NA	NA	NA	NA	NA
WI1-1735G24.3	0	NA	NA	NA	NA	NA
RP23-138K22.4	0	NA	NA	NA	NA	NA
RP23-138K22.5	0	NA	NA	NA	NA	NA
Gm21915	0	NA	NA	NA	NA	NA
RP23-138K22.3	1.00120098747021	0.895830276397025	2.18567498642618	0.409864358589657	0.681905451875142	NA
Clmp	76.6655682408111	-0.099177723169331	0.243817382109383	-0.406770519440805	0.684176541011614	0.878100961492051
RP23-138K22.1	0	NA	NA	NA	NA	NA
Gm16095	0.156617654045706	-1.01922875923419	4.0804728567969	-0.249782021594984	0.802755923824737	NA
RP23-138K22.2	0	NA	NA	NA	NA	NA
Gm16096	0	NA	NA	NA	NA	NA
Hspa8	0	NA	NA	NA	NA	NA
Snord14c	0	NA	NA	NA	NA	NA
Snord14d	0	NA	NA	NA	NA	NA
Snord14e	0	NA	NA	NA	NA	NA
RP24-374N16.7	0	NA	NA	NA	NA	NA
Bsx	0	NA	NA	NA	NA	NA
Jhy	0	NA	NA	NA	NA	NA
RP23-158K20.4	0	NA	NA	NA	NA	NA
Crtam	0	NA	NA	NA	NA	NA
Ubash3b	0	NA	NA	NA	NA	NA
RP24-531B21.2	0	NA	NA	NA	NA	NA
RP24-531B21.4	0	NA	NA	NA	NA	NA
RP24-531B21.3	0	NA	NA	NA	NA	NA
1700063D05Rik	0	NA	NA	NA	NA	NA
RP24-531B21.5	0	NA	NA	NA	NA	NA
2610203C20Rik	0	NA	NA	NA	NA	NA
Gm25401	0	NA	NA	NA	NA	NA
RP23-11B13.1	0	NA	NA	NA	NA	NA
RP23-11B13.5	0	NA	NA	NA	NA	NA
RP23-11B13.2	0	NA	NA	NA	NA	NA
Mir100	0	NA	NA	NA	NA	NA
Mirlet7a-2	0	NA	NA	NA	NA	NA
RP23-11B13.4	0	NA	NA	NA	NA	NA
RP23-442M18.5	0	NA	NA	NA	NA	NA
Gm28119	0	NA	NA	NA	NA	NA
Mir125b-1	0	NA	NA	NA	NA	NA
RP23-442M18.6	0	NA	NA	NA	NA	NA
RP23-442M18.7	0	NA	NA	NA	NA	NA
Gm8707	0	NA	NA	NA	NA	NA
RP23-442M18.8	0	NA	NA	NA	NA	NA
RP23-442M18.4	0	NA	NA	NA	NA	NA
RP24-362F17.3	0	NA	NA	NA	NA	NA
RP24-362F17.1	749.895910860969	-0.175000236608409	0.086984990160523	-2.01184406971205	0.0442363767457265	0.175917032151835
RP23-130L13.1	0	NA	NA	NA	NA	NA
RP23-130L13.2	0	NA	NA	NA	NA	NA
Sorl1	0	NA	NA	NA	NA	NA
Gm16214	0	NA	NA	NA	NA	NA
RP24-395P13.1	0	NA	NA	NA	NA	NA
RP24-395P13.2	0	NA	NA	NA	NA	NA
Sc5d	0.177112853536161	-1.01922875923419	4.0804728567969	-0.249782021594984	0.802755923824737	NA
RP24-395P13.5	1.52824825630757	-0.383143244998548	1.85456299309036	-0.20659489401333	0.836326248228973	NA
Gm26272	0.354225707072323	-1.96992803147686	3.98531073935598	-0.494297223055485	0.621096286017675	NA
Tecta	0	NA	NA	NA	NA	NA
RP24-501O22.3	0	NA	NA	NA	NA	NA
Tbcel	0	NA	NA	NA	NA	NA
Gm44311	0	NA	NA	NA	NA	NA
Gm16322	0	NA	NA	NA	NA	NA
Grik4	0	NA	NA	NA	NA	NA
Gm24420	0	NA	NA	NA	NA	NA
Gm27509	0	NA	NA	NA	NA	NA
RP23-354J5.2	0	NA	NA	NA	NA	NA
Arhgef12	0	NA	NA	NA	NA	NA
RP23-354J5.3	0	NA	NA	NA	NA	NA
Tmem136	0	NA	NA	NA	NA	NA
Pou2f3	0	NA	NA	NA	NA	NA
RP23-42N8.2	0	NA	NA	NA	NA	NA
Oaf	0	NA	NA	NA	NA	NA
D630033O11Rik	0	NA	NA	NA	NA	NA
Trim29	1.04488482918829	-2.31930006465094	2.51443216175954	-0.922395163378736	0.356322491684209	NA
RP23-453B4.3	0	NA	NA	NA	NA	NA
RP24-115M13.2	0	NA	NA	NA	NA	NA
Gm28215	0	NA	NA	NA	NA	NA
RP23-421M6.1	0	NA	NA	NA	NA	NA
RP23-421M6.2	0	NA	NA	NA	NA	NA
RP23-421M6.3	0	NA	NA	NA	NA	NA
RP23-104D6.2	0	NA	NA	NA	NA	NA
RP23-104D6.8	0	NA	NA	NA	NA	NA
RP23-104D6.4	0	NA	NA	NA	NA	NA
Nectin1	2.71217358987134	-1.65249220295427	1.32071864349629	-1.25120684189003	0.210859022666647	NA
Gm3898	0	NA	NA	NA	NA	NA
Gm23326	8.94735821621487	0.389158444917451	0.800951428627649	0.485870217603876	0.627059185519374	0.850377119847883
RP23-181A8.2	0	NA	NA	NA	NA	NA
RP23-181A8.4	0	NA	NA	NA	NA	NA
RP23-181A8.3	0	NA	NA	NA	NA	NA
RP23-181A8.5	0	NA	NA	NA	NA	NA
RP23-181A8.7	0.814545335472693	0.532536726381731	2.364864438345	0.225186999198321	0.821833802872685	NA
Thy1	0	NA	NA	NA	NA	NA
Rnf26	0	NA	NA	NA	NA	NA
RP24-329C11.8	0	NA	NA	NA	NA	NA
Usp2	0	NA	NA	NA	NA	NA
Rnf26.1	0	NA	NA	NA	NA	NA
Mfrp	0	NA	NA	NA	NA	NA
C1qtnf5	0	NA	NA	NA	NA	NA
Gm20444	0	NA	NA	NA	NA	NA
RP24-329C11.11	0	NA	NA	NA	NA	NA
Gm26737	0	NA	NA	NA	NA	NA
Gm10687	0	NA	NA	NA	NA	NA
Mcam	0	NA	NA	NA	NA	NA
Cbl	0	NA	NA	NA	NA	NA
RP23-162P10.2	0	NA	NA	NA	NA	NA
RP23-162P10.3	0	NA	NA	NA	NA	NA
Ccdc153	0	NA	NA	NA	NA	NA
Pdzd3	0.322744305227369	-0.0574467236056202	3.82464521853953	-0.0150201444377517	0.98801610925754	NA
Nlrx1	0	NA	NA	NA	NA	NA
RP23-162P10.7	0	NA	NA	NA	NA	NA
Abcg4	0	NA	NA	NA	NA	NA
RP23-162P10.8	0	NA	NA	NA	NA	NA
Hinfp	0	NA	NA	NA	NA	NA
C2cd2l	0	NA	NA	NA	NA	NA
Dpagt1	0	NA	NA	NA	NA	NA
RP24-175C20.5	0	NA	NA	NA	NA	NA
H2afx	0	NA	NA	NA	NA	NA
Gm44335	0	NA	NA	NA	NA	NA
Hmbs	0	NA	NA	NA	NA	NA
Vps11	0	NA	NA	NA	NA	NA
Gm22141	37.1578878226848	-0.043699034457883	0.389260803818375	-0.112261584082513	0.910616000668252	0.972971980158277
Gm10080	0	NA	NA	NA	NA	NA
RP24-175C20.10	0	NA	NA	NA	NA	NA
Hyou1	0	NA	NA	NA	NA	NA
Gm26306	0	NA	NA	NA	NA	NA
Slc37a4	0	NA	NA	NA	NA	NA
Mir7085	0	NA	NA	NA	NA	NA
Trappc4	0	NA	NA	NA	NA	NA
Rps25	0	NA	NA	NA	NA	NA
Ccdc84	0	NA	NA	NA	NA	NA
RP24-175C20.15	0	NA	NA	NA	NA	NA
Foxr1	0	NA	NA	NA	NA	NA
Upk2	0	NA	NA	NA	NA	NA
Gm9830	0	NA	NA	NA	NA	NA
C030014I23Rik	0	NA	NA	NA	NA	NA
Gm22540	0	NA	NA	NA	NA	NA
RP24-175C20.18	0	NA	NA	NA	NA	NA
RP24-175C20.19	0	NA	NA	NA	NA	NA
Bcl9l.1	0	NA	NA	NA	NA	NA
Cxcr5	0	NA	NA	NA	NA	NA
RP24-282C4.3	0	NA	NA	NA	NA	NA
RP24-282C4.5	0	NA	NA	NA	NA	NA
RP24-282C4.4	0	NA	NA	NA	NA	NA
Ddx6	0	NA	NA	NA	NA	NA
RP24-282C4.6	0	NA	NA	NA	NA	NA
RP24-282C4.9	0	NA	NA	NA	NA	NA
RP24-282C4.10	0	NA	NA	NA	NA	NA
RP24-282C4.12	0	NA	NA	NA	NA	NA
RP24-282C4.13	0	NA	NA	NA	NA	NA
RP24-282C4.11	0	NA	NA	NA	NA	NA
Treh	0	NA	NA	NA	NA	NA
Phldb1	0	NA	NA	NA	NA	NA
RP24-282C4.14	0	NA	NA	NA	NA	NA
Gm24166	0	NA	NA	NA	NA	NA
Arcn1	0	NA	NA	NA	NA	NA
RP23-444K20.4	0	NA	NA	NA	NA	NA
Ift46	0	NA	NA	NA	NA	NA
Tmem25	0	NA	NA	NA	NA	NA
RP23-444K20.5	1.67259811673079	0.525969942035777	1.58542184904695	0.331753938140788	0.740075068226726	NA
Ttc36	0	NA	NA	NA	NA	NA
Kmt2a	0	NA	NA	NA	NA	NA
RP23-23P9.3	0	NA	NA	NA	NA	NA
RP23-23P9.4	0	NA	NA	NA	NA	NA
Gm26249	0	NA	NA	NA	NA	NA
Atp5l	0	NA	NA	NA	NA	NA
RP23-23P9.5	0	NA	NA	NA	NA	NA
Ube4a	0	NA	NA	NA	NA	NA
RP23-23P9.7	0	NA	NA	NA	NA	NA
Cd3g	0.166126651181663	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Cd3d	0	NA	NA	NA	NA	NA
Cd3e	0	NA	NA	NA	NA	NA
RP23-284E19.9	0	NA	NA	NA	NA	NA
RP23-284E19.8	0	NA	NA	NA	NA	NA
Mpzl2	0	NA	NA	NA	NA	NA
RP23-284E19.10	0	NA	NA	NA	NA	NA
Mpzl3	0.354225707072323	-1.96992803147686	3.98531073935598	-0.494297223055485	0.621096286017675	NA
Amica1	0	NA	NA	NA	NA	NA
Gm10684	0	NA	NA	NA	NA	NA
RP23-284E19.12	0	NA	NA	NA	NA	NA
Scn2b	0	NA	NA	NA	NA	NA
Scn4b	0	NA	NA	NA	NA	NA
RP23-284E19.14	0	NA	NA	NA	NA	NA
Tmprss4	0	NA	NA	NA	NA	NA
Gm17099	0	NA	NA	NA	NA	NA
BC049352	0	NA	NA	NA	NA	NA
Il10ra	0	NA	NA	NA	NA	NA
Gm20612	0	NA	NA	NA	NA	NA
Mir7086	0	NA	NA	NA	NA	NA
RP24-166B2.5	0	NA	NA	NA	NA	NA
1700003G13Rik	0	NA	NA	NA	NA	NA
Tmprss13	0	NA	NA	NA	NA	NA
Fxyd6	0	NA	NA	NA	NA	NA
Fxyd2	0	NA	NA	NA	NA	NA
RP24-446P15.4	0	NA	NA	NA	NA	NA
4833428L15Rik	0	NA	NA	NA	NA	NA
Dscaml1	0	NA	NA	NA	NA	NA
Gm22069	0.166126651181663	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Cep164	0	NA	NA	NA	NA	NA
RP23-3F1.6	0	NA	NA	NA	NA	NA
Gm7286	0	NA	NA	NA	NA	NA
Bace1	0	NA	NA	NA	NA	NA
Gm16536	0	NA	NA	NA	NA	NA
RP23-3F1.8	0	NA	NA	NA	NA	NA
Rnf214	0	NA	NA	NA	NA	NA
Gm24646	0	NA	NA	NA	NA	NA
Pcsk7	0	NA	NA	NA	NA	NA
Tagln	0	NA	NA	NA	NA	NA
RP23-228B2.5	0	NA	NA	NA	NA	NA
Sidt2	0	NA	NA	NA	NA	NA
Mir7087	0	NA	NA	NA	NA	NA
RP23-228B2.3	0	NA	NA	NA	NA	NA
Pafah1b2	0	NA	NA	NA	NA	NA
Sik3	0	NA	NA	NA	NA	NA
Apoa1	0.802106264500444	-0.53105332853644	2.70639445219665	-0.196221703050496	0.844436641672239	NA
Apoc3	0	NA	NA	NA	NA	NA
RP24-302M3.5	0	NA	NA	NA	NA	NA
Apoa4	0.158024697321999	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Gm10680	0.516302505774875	-0.994657107103214	3.20765181112627	-0.310088864275444	0.756493380207807	NA
Apoa5	0	NA	NA	NA	NA	NA
RP23-433B2.9	0	NA	NA	NA	NA	NA
Zpr1	0	NA	NA	NA	NA	NA
Bud13	0	NA	NA	NA	NA	NA
4931429L15Rik	0	NA	NA	NA	NA	NA
RP23-433B2.7	5.48525571753331	0.549934322931075	0.891589399161886	0.616802222467008	0.53736518589359	0.798976673199495
4930448E22Rik	0	NA	NA	NA	NA	NA
RP23-433B2.6	0	NA	NA	NA	NA	NA
RP23-433B2.5	0	NA	NA	NA	NA	NA
RP23-363G20.1	0	NA	NA	NA	NA	NA
RP23-363G20.2	0	NA	NA	NA	NA	NA
Gm22659	0	NA	NA	NA	NA	NA
RP23-158J3.2	0	NA	NA	NA	NA	NA
Gm22805	0	NA	NA	NA	NA	NA
RP23-158J3.1	0	NA	NA	NA	NA	NA
RP23-158J3.3	0	NA	NA	NA	NA	NA
RP24-532P18.1	0	NA	NA	NA	NA	NA
2900052N01Rik	0	NA	NA	NA	NA	NA
RP24-247B20.2	1265.68443987955	-0.112516272122341	0.0709355450509881	-1.5861761834841	0.112699348841416	0.334437648064804
Gm4791	0	NA	NA	NA	NA	NA
RP23-304K3.2	0	NA	NA	NA	NA	NA
Gm31816	0	NA	NA	NA	NA	NA
RP24-121D5.2	0	NA	NA	NA	NA	NA
RP24-121D5.1	0	NA	NA	NA	NA	NA
Gm22286	0	NA	NA	NA	NA	NA
Cadm1	0	NA	NA	NA	NA	NA
RP24-174I4.1	0	NA	NA	NA	NA	NA
RP24-174I4.2	0	NA	NA	NA	NA	NA
RP23-358C4.3	0	NA	NA	NA	NA	NA
RP23-358C4.2	0	NA	NA	NA	NA	NA
RP23-358C4.1	0	NA	NA	NA	NA	NA
RP23-103O7.1	0	NA	NA	NA	NA	NA
RP23-103O7.2	0	NA	NA	NA	NA	NA
Nxpe4	0	NA	NA	NA	NA	NA
Nxpe2	0	NA	NA	NA	NA	NA
Nxpe1-ps	0	NA	NA	NA	NA	NA
Gm5616	0	NA	NA	NA	NA	NA
Rexo2	0	NA	NA	NA	NA	NA
Rbm7	0	NA	NA	NA	NA	NA
Gm5617	0	NA	NA	NA	NA	NA
Gm23653	0	NA	NA	NA	NA	NA
Nnmt	0	NA	NA	NA	NA	NA
Zbtb16	0	NA	NA	NA	NA	NA
RP23-137G18.2	0	NA	NA	NA	NA	NA
Htr3a	0	NA	NA	NA	NA	NA
Htr3b	0	NA	NA	NA	NA	NA
Usp28	0	NA	NA	NA	NA	NA
Cldn25-ps	0	NA	NA	NA	NA	NA
1700042D02Rik	0	NA	NA	NA	NA	NA
Zw10	0	NA	NA	NA	NA	NA
Tmprss5	0	NA	NA	NA	NA	NA
Gm4894	0	NA	NA	NA	NA	NA
Drd2	0	NA	NA	NA	NA	NA
Ankk1	0	NA	NA	NA	NA	NA
Ttc12	0	NA	NA	NA	NA	NA
Ncam1	0	NA	NA	NA	NA	NA
Gm11149	0	NA	NA	NA	NA	NA
Gm25633	0	NA	NA	NA	NA	NA
RP23-23B21.1	0	NA	NA	NA	NA	NA
Gm8907	0	NA	NA	NA	NA	NA
RP23-68E4.1	0	NA	NA	NA	NA	NA
RP23-68E4.2	0	NA	NA	NA	NA	NA
RP23-68E4.4	0	NA	NA	NA	NA	NA
Rpl10-ps3	0	NA	NA	NA	NA	NA
Plet1os	0	NA	NA	NA	NA	NA
Plet1	0	NA	NA	NA	NA	NA
Pts	0	NA	NA	NA	NA	NA
RP24-290D19.6	0	NA	NA	NA	NA	NA
Bco2	0	NA	NA	NA	NA	NA
Il18	0	NA	NA	NA	NA	NA
Tex12	0	NA	NA	NA	NA	NA
Sdhd	0	NA	NA	NA	NA	NA
Timm8b	0.527254906803977	-2.5455071560501	3.39694658460908	-0.749351540463811	0.453645350592087	NA
AU019823	347.830065006327	0.139818737106433	0.121926217507382	1.14674874661775	0.251485477423755	0.547544529863821
Pih1d2	0	NA	NA	NA	NA	NA
Dlat	0	NA	NA	NA	NA	NA
Dixdc1	0	NA	NA	NA	NA	NA
2310030G06Rik	0	NA	NA	NA	NA	NA
Hspb2	0	NA	NA	NA	NA	NA
Cryab	54.5199392395854	-0.356635931073484	0.297893303629799	-1.19719351434863	0.231231137200638	0.523132886530512
1110032A03Rik	0	NA	NA	NA	NA	NA
Fdxacb1	0	NA	NA	NA	NA	NA
Alg9	0	NA	NA	NA	NA	NA
Ppp2r1b	0	NA	NA	NA	NA	NA
Gm25558	0	NA	NA	NA	NA	NA
Sik2	0	NA	NA	NA	NA	NA
Layn	0	NA	NA	NA	NA	NA
Btg4	0	NA	NA	NA	NA	NA
4833427G06Rik	0	NA	NA	NA	NA	NA
Mir34c	0	NA	NA	NA	NA	NA
Mir34b	0	NA	NA	NA	NA	NA
Gm32742	0	NA	NA	NA	NA	NA
Pou2af1	36.6942777823905	-0.376945601876294	0.372779471082649	-1.0111758589644	0.311932267954532	0.614671622452935
RP24-173L14.4	0	NA	NA	NA	NA	NA
Gm684	0	NA	NA	NA	NA	NA
2010007H06Rik	0	NA	NA	NA	NA	NA
1810046K07Rik	0	NA	NA	NA	NA	NA
Gm7293	0	NA	NA	NA	NA	NA
RP23-115A18.1	0	NA	NA	NA	NA	NA
RP23-115A18.3	0	NA	NA	NA	NA	NA
Arhgap20	0	NA	NA	NA	NA	NA
Arhgap20os	0	NA	NA	NA	NA	NA
RP23-212M11.1	0	NA	NA	NA	NA	NA
RP23-212M11.2	0	NA	NA	NA	NA	NA
Fdx1	0	NA	NA	NA	NA	NA
Gm6981	0	NA	NA	NA	NA	NA
Rdx	0	NA	NA	NA	NA	NA
Gm27686	0	NA	NA	NA	NA	NA
Zc3h12c	0	NA	NA	NA	NA	NA
Mir6244	0	NA	NA	NA	NA	NA
Gm25562	0	NA	NA	NA	NA	NA
RP24-376N22.1	0	NA	NA	NA	NA	NA
RP24-425L9.2	0	NA	NA	NA	NA	NA
RP24-425L9.3	0	NA	NA	NA	NA	NA
RP24-425L9.1	0	NA	NA	NA	NA	NA
AI593442	0	NA	NA	NA	NA	NA
RP23-35N23.1	0	NA	NA	NA	NA	NA
Gm22242	0	NA	NA	NA	NA	NA
RP23-208K9.1	0	NA	NA	NA	NA	NA
Ddx10	0	NA	NA	NA	NA	NA
RP23-412P4.2	0.826651006079999	3.14024483661668	2.6189574805583	1.19904384089017	0.230510899038482	NA
4930510E17Rik	0	NA	NA	NA	NA	NA
Exph5	0	NA	NA	NA	NA	NA
Kdelc2	0	NA	NA	NA	NA	NA
Mir130c	0	NA	NA	NA	NA	NA
4930550C14Rik	0.990284947057959	-1.04764433415913	2.19482553651771	-0.477324651425967	0.633130959636115	NA
Atm	0	NA	NA	NA	NA	NA
Npat	0	NA	NA	NA	NA	NA
Acat1	0	NA	NA	NA	NA	NA
Cul5	0	NA	NA	NA	NA	NA
Gm22304	0	NA	NA	NA	NA	NA
Gm16124	0	NA	NA	NA	NA	NA
Rab39	0	NA	NA	NA	NA	NA
Rps6-ps3	0	NA	NA	NA	NA	NA
RP23-139G11.1	0	NA	NA	NA	NA	NA
Slc35f2	0	NA	NA	NA	NA	NA
Sln	0	NA	NA	NA	NA	NA
Gm16380	0	NA	NA	NA	NA	NA
Elmod1	0	NA	NA	NA	NA	NA
Tnfaip8l3	0	NA	NA	NA	NA	NA
RP24-174O15.3	0	NA	NA	NA	NA	NA
RP24-174O15.4	0	NA	NA	NA	NA	NA
Cyp19a1	0	NA	NA	NA	NA	NA
Gldnos	0	NA	NA	NA	NA	NA
Gldn	0	NA	NA	NA	NA	NA
Dmxl2	0	NA	NA	NA	NA	NA
Gm25980	0	NA	NA	NA	NA	NA
Sh2d7	0	NA	NA	NA	NA	NA
Cib2	14.1806918085858	-0.245107990056178	0.593502241784723	-0.412985786404299	0.679617027477033	0.876923814168121
Idh3a	0	NA	NA	NA	NA	NA
Acsbg1	0	NA	NA	NA	NA	NA
RP23-311C13.3	0	NA	NA	NA	NA	NA
Dnaja4	0	NA	NA	NA	NA	NA
Mir5710	0	NA	NA	NA	NA	NA
Wdr61	0	NA	NA	NA	NA	NA
Crabp1	0	NA	NA	NA	NA	NA
RP23-313P23.4	0	NA	NA	NA	NA	NA
Ireb2	0	NA	NA	NA	NA	NA
Hykk	0	NA	NA	NA	NA	NA
AY074887	0.324151348503662	1.79361694676209	3.77610454797532	0.474991336700092	0.634793148190042	NA
Psma4	3.28386554218223	-2.00068072913637	1.43069522964176	-1.39839756761986	0.161993713198898	NA
Chrna5	0	NA	NA	NA	NA	NA
Chrna3	0	NA	NA	NA	NA	NA
Chrnb4	0	NA	NA	NA	NA	NA
RP24-212B22.2	0	NA	NA	NA	NA	NA
RP24-212B22.3	0	NA	NA	NA	NA	NA
RP24-212B22.4	0	NA	NA	NA	NA	NA
RP24-212B22.6	0	NA	NA	NA	NA	NA
Ube2q2	0	NA	NA	NA	NA	NA
Fbxo22	0	NA	NA	NA	NA	NA
Nrg4	0	NA	NA	NA	NA	NA
Gm15625	0	NA	NA	NA	NA	NA
Tmem266	0	NA	NA	NA	NA	NA
Etfa	0	NA	NA	NA	NA	NA
RP23-5H10.3	0	NA	NA	NA	NA	NA
Isl2	0	NA	NA	NA	NA	NA
Gm17226	0	NA	NA	NA	NA	NA
Scaper	0	NA	NA	NA	NA	NA
Gm23407	0	NA	NA	NA	NA	NA
RP23-158E1.3	0.166126651181663	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
4930563M21Rik	0	NA	NA	NA	NA	NA
RP23-158E1.5	0	NA	NA	NA	NA	NA
RP24-201N16.3	0	NA	NA	NA	NA	NA
Rcn2	0	NA	NA	NA	NA	NA
Pstpip1	0	NA	NA	NA	NA	NA
Tspan3	0	NA	NA	NA	NA	NA
