	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000099057	0	NA	NA	NA	NA	NA
ENSMUSG00000099058	1.52065367136921	-1.92850416213443	2.21245841484301	-0.871656682537588	0.38339569820639	NA
ENSMUSG00000099059	2.19070418769176	1.2547592342167	2.11308867944812	0.593803396147296	0.552643617311969	NA
ENSMUSG00000099060	1.32032957328612	1.33187641615576	2.60572957591154	0.511133783209196	0.6092573814671	NA
ENSMUSG00000099061	3.34372257942986	3.03060169797216	1.67286532513797	1.81162323854265	0.0700444317186827	NA
ENSMUSG00000099062	1.7643881011842	-0.306994109736416	2.096775067216	-0.146412514406721	0.883595748700945	NA
ENSMUSG00000099063	0.825748693908277	-1.9634261210619	3.3656130654582	-0.583378446326121	0.559638564134685	NA
ENSMUSG00000099064	0	NA	NA	NA	NA	NA
ENSMUSG00000099066	0.154318617577427	0.77359807577567	4.0804728567969	0.189585399272311	0.849634029399277	NA
ENSMUSG00000099068	0.310732036610511	1.66824058315961	4.03786228449701	0.413149450283299	0.679497121126705	NA
ENSMUSG00000099069	0	NA	NA	NA	NA	NA
ENSMUSG00000099070	1.837852362036	1.07934231285765	2.35104432961439	0.45909058338967	0.646169118549048	NA
ENSMUSG00000099071	0	NA	NA	NA	NA	NA
ENSMUSG00000099072	1.79008669317412	0.11290104086812	2.02178700687654	0.055842203201484	0.955467514084775	NA
ENSMUSG00000099073	0	NA	NA	NA	NA	NA
ENSMUSG00000099074	0	NA	NA	NA	NA	NA
ENSMUSG00000099075	1.32740140947748	-1.71386190919358	2.09688536268082	-0.817336960663623	0.413735890211489	NA
ENSMUSG00000099076	3.26120450000758	-2.55922608504195	1.58443997704848	-1.61522438345017	0.106262111983645	NA
ENSMUSG00000099078	0	NA	NA	NA	NA	NA
ENSMUSG00000099079	4.44792837161535	1.20477669425772	1.22849320672717	0.980694632791151	0.326743351433264	NA
ENSMUSG00000099080	0	NA	NA	NA	NA	NA
ENSMUSG00000099081	113.897911547746	-0.388890972899253	0.342488908252724	-1.13548486835167	0.256172218396961	0.586234858382611
ENSMUSG00000099082	0.46737453595074	0.697992786307688	4.03862138763958	0.172829468106105	0.862785473382523	NA
ENSMUSG00000099083	2169.33946545338	-0.0787221887250534	0.0926878280487212	-0.849326069909344	0.395699878313844	0.720235998210687
ENSMUSG00000099085	0	NA	NA	NA	NA	NA
ENSMUSG00000099086	0	NA	NA	NA	NA	NA
ENSMUSG00000099087	0	NA	NA	NA	NA	NA
ENSMUSG00000099088	0.783191741579752	-0.648092857837329	2.97453215657758	-0.2178806023005	0.827522141199773	NA
ENSMUSG00000099089	0	NA	NA	NA	NA	NA
ENSMUSG00000099091	0.155847124135998	0.77359807577567	4.0804728567969	0.189585399272311	0.849634029399277	NA
ENSMUSG00000099092	0.312826838066169	1.67667873447161	4.03711005684693	0.41531657816164	0.677910166702827	NA
ENSMUSG00000099093	0	NA	NA	NA	NA	NA
ENSMUSG00000099094	10.2586622945356	-0.0584949147866	0.868400171475252	-0.0673594003179754	0.946295589598914	0.982896462198082
ENSMUSG00000099095	1.25652625753478	-1.63425914647766	2.2914750471886	-0.713190897925216	0.475727637857753	NA
ENSMUSG00000099096	1.40425635636094	1.71113678482256	2.03926709046327	0.839094002362306	0.401416561457813	NA
ENSMUSG00000099097	0	NA	NA	NA	NA	NA
ENSMUSG00000099098	17.5355219757527	-0.0364269947852565	0.683499113828287	-0.0532948676132563	0.957496969443405	0.986793309597181
ENSMUSG00000099099	0	NA	NA	NA	NA	NA
ENSMUSG00000099101	7.52978241157952	-0.885586969178555	0.872576558936549	-1.01491033664469	0.310148570435309	0.643979387218008
ENSMUSG00000099102	0	NA	NA	NA	NA	NA
ENSMUSG00000099103	0	NA	NA	NA	NA	NA
ENSMUSG00000099104	0.315817205629011	-1.91656239733539	4.0494108563786	-0.473294132235666	0.636003347848275	NA
ENSMUSG00000099105	0	NA	NA	NA	NA	NA
ENSMUSG00000099106	0	NA	NA	NA	NA	NA
ENSMUSG00000099107	0	NA	NA	NA	NA	NA
ENSMUSG00000099108	0	NA	NA	NA	NA	NA
ENSMUSG00000099109	8.22603793022008	0.962515453423711	0.888195450869626	1.08367527944589	0.278508800037253	0.610333455805834
ENSMUSG00000099110	0	NA	NA	NA	NA	NA
ENSMUSG00000099111	0	NA	NA	NA	NA	NA
ENSMUSG00000099112	524.037178900104	-0.0893525107437683	0.152165697818308	-0.587205342760356	0.557065804554395	0.829527416126248
ENSMUSG00000099114	0.158737300795886	-1.14995527586682	4.0804728567969	-0.281819121514636	0.778082208119823	NA
ENSMUSG00000099115	0.156413419033084	0.77359807577567	4.0804728567969	0.189585399272311	0.849634029399277	NA
ENSMUSG00000099117	3.9430023743634	0.538194716923548	1.19684231314299	0.449678885023888	0.652941998515598	NA
ENSMUSG00000099118	0	NA	NA	NA	NA	NA
ENSMUSG00000099119	0	NA	NA	NA	NA	NA
ENSMUSG00000099120	0	NA	NA	NA	NA	NA
ENSMUSG00000099123	0	NA	NA	NA	NA	NA
ENSMUSG00000099124	0	NA	NA	NA	NA	NA
ENSMUSG00000099125	0	NA	NA	NA	NA	NA
ENSMUSG00000099126	0.47166432976501	-0.959656063508275	3.55825350514694	-0.269698621000486	0.787392121530125	NA
ENSMUSG00000099127	19.9618397604014	-0.131895070816755	0.628384900033944	-0.209895353643332	0.833749348713818	0.944409444124811
ENSMUSG00000099128	0	NA	NA	NA	NA	NA
ENSMUSG00000099129	0.158737300795886	-1.14995527586682	4.0804728567969	-0.281819121514636	0.778082208119823	NA
ENSMUSG00000099130	0	NA	NA	NA	NA	NA
ENSMUSG00000099131	1.14057498937457	-3.72055533187854	2.88923875631981	-1.28772858378019	0.197840459884842	NA
ENSMUSG00000099132	0	NA	NA	NA	NA	NA
ENSMUSG00000099133	0	NA	NA	NA	NA	NA
ENSMUSG00000099134	0	NA	NA	NA	NA	NA
ENSMUSG00000099135	0	NA	NA	NA	NA	NA
ENSMUSG00000099136	0	NA	NA	NA	NA	NA
ENSMUSG00000099137	167.809092332568	0.102020999338493	0.204125413694087	0.499795677040918	0.617218954858921	0.859898314606046
ENSMUSG00000099138	0	NA	NA	NA	NA	NA
ENSMUSG00000099139	2.16600135271197	-0.40288462780119	1.50472525885211	-0.267746304802867	0.788894604541312	NA
ENSMUSG00000099140	0	NA	NA	NA	NA	NA
ENSMUSG00000099141	0	NA	NA	NA	NA	NA
ENSMUSG00000099142	0.313055918373313	-0.188174596437961	4.0804728567969	-0.0461158799584994	0.963217889097294	NA
ENSMUSG00000099143	7.0360637061604	3.70925571753244	1.53954904293722	2.40931312617087	0.0159825787660758	0.1080347142951
ENSMUSG00000099144	0.468478427243677	-0.949636180331495	4.04971776365506	-0.234494410660955	0.814601171890228	NA
ENSMUSG00000099145	18.9498367891102	-0.480914179205605	0.535005249647804	-0.8988961875088	0.368707958894839	0.699140051438217
ENSMUSG00000099146	47.828079143015	0.421112259472298	0.461829437109474	0.91183503179871	0.361855566006272	0.69335502076059
ENSMUSG00000099147	1.06778778070744	-0.329679113686151	2.41850606015481	-0.136315190239816	0.891572115899204	NA
ENSMUSG00000099148	0	NA	NA	NA	NA	NA
ENSMUSG00000099149	0	NA	NA	NA	NA	NA
ENSMUSG00000099150	0	NA	NA	NA	NA	NA
ENSMUSG00000099151	0	NA	NA	NA	NA	NA
ENSMUSG00000099152	0	NA	NA	NA	NA	NA
ENSMUSG00000099153	0.223111758291731	-1.14995527586682	4.0804728567969	-0.281819121514636	0.778082208119823	NA
ENSMUSG00000099154	0	NA	NA	NA	NA	NA
ENSMUSG00000099155	0.446223516583462	-2.33980781213915	4.01504643897928	-0.582759837949466	0.560054984909109	NA
ENSMUSG00000099157	0	NA	NA	NA	NA	NA
ENSMUSG00000099158	0	NA	NA	NA	NA	NA
ENSMUSG00000099159	0	NA	NA	NA	NA	NA
ENSMUSG00000099160	0.892447033166924	-3.35504120625197	3.70598764437817	-0.905302858022594	0.365304962725805	NA
ENSMUSG00000099161	0	NA	NA	NA	NA	NA
ENSMUSG00000099162	0.155847124135998	0.77359807577567	4.0804728567969	0.189585399272311	0.849634029399277	NA
ENSMUSG00000099163	0	NA	NA	NA	NA	NA
ENSMUSG00000099165	33.5767541431258	0.408166374803435	0.412732372490922	0.988937146703732	0.322693894516268	0.657001791005212
ENSMUSG00000099166	0	NA	NA	NA	NA	NA
ENSMUSG00000099168	0	NA	NA	NA	NA	NA
ENSMUSG00000099169	0	NA	NA	NA	NA	NA
ENSMUSG00000099170	1.7172120838313	2.06951825544296	2.00621435462941	1.0315539068233	0.302281142668532	NA
ENSMUSG00000099172	0	NA	NA	NA	NA	NA
ENSMUSG00000099173	3.32151848620591	-2.10785109515574	1.45963890114646	-1.44409079087996	0.148713438198675	NA
ENSMUSG00000099174	0	NA	NA	NA	NA	NA
ENSMUSG00000099176	0	NA	NA	NA	NA	NA
ENSMUSG00000099178	0.158737300795886	-1.14995527586682	4.0804728567969	-0.281819121514636	0.778082208119823	NA
ENSMUSG00000099179	0.471239714499375	-2.47509543222833	4.00549798228291	-0.617924523536437	0.536625092614834	NA
ENSMUSG00000099180	0.469240257099253	2.26195680944095	3.99411347372705	0.56632262060653	0.571174485842647	NA
ENSMUSG00000099181	5.44688948777412	0.919548027176914	1.21755080940591	0.755244068726461	0.450102551289173	NA
ENSMUSG00000099182	0	NA	NA	NA	NA	NA
ENSMUSG00000099183	0	NA	NA	NA	NA	NA
ENSMUSG00000099184	0	NA	NA	NA	NA	NA
ENSMUSG00000099185	1.25216142964336	1.49569388228561	2.2708218849807	0.65865750730085	0.510115725494879	NA
ENSMUSG00000099186	0	NA	NA	NA	NA	NA
ENSMUSG00000099188	0	NA	NA	NA	NA	NA
ENSMUSG00000099189	1.87249291307021	2.22015604639354	1.97408067965078	1.12465314578039	0.260736043568374	NA
ENSMUSG00000099190	0	NA	NA	NA	NA	NA
ENSMUSG00000099191	0	NA	NA	NA	NA	NA
ENSMUSG00000099192	2.9555026554845	0.15903120720791	1.50811604755238	0.105450245334908	0.916018548259493	NA
ENSMUSG00000099193	0	NA	NA	NA	NA	NA
ENSMUSG00000099196	0	NA	NA	NA	NA	NA
ENSMUSG00000099197	1.09685190190322	0.355127744281195	2.37537529393379	0.149503846902894	0.881156074093586	NA
ENSMUSG00000099198	0	NA	NA	NA	NA	NA
ENSMUSG00000099199	0.462955852732281	2.24427468876282	3.99517878467996	0.561745746490442	0.574289261189376	NA
ENSMUSG00000099200	0	NA	NA	NA	NA	NA
ENSMUSG00000099201	0	NA	NA	NA	NA	NA
ENSMUSG00000099202	1.40772561814518	0.269985136019394	2.20038902159352	0.122698819785908	0.902345598479437	NA
ENSMUSG00000099203	0	NA	NA	NA	NA	NA
ENSMUSG00000099204	1.56758271850798	0.519978310878721	2.09268305699304	0.248474468764455	0.803767321752888	NA
ENSMUSG00000099205	0	NA	NA	NA	NA	NA
ENSMUSG00000099206	0.928672992720259	2.01943387246764	3.23513683645887	0.624218997388093	0.532483772316964	NA
ENSMUSG00000099207	0	NA	NA	NA	NA	NA
ENSMUSG00000099208	0	NA	NA	NA	NA	NA
ENSMUSG00000099209	0	NA	NA	NA	NA	NA
ENSMUSG00000099210	0.936148689055862	0.91595401090673	2.51361382588668	0.364397267978754	0.715561375284148	NA
ENSMUSG00000099211	0.158737300795886	-1.14995527586682	4.0804728567969	-0.281819121514636	0.778082208119823	NA
ENSMUSG00000099212	0	NA	NA	NA	NA	NA
ENSMUSG00000099213	0	NA	NA	NA	NA	NA
ENSMUSG00000099214	0	NA	NA	NA	NA	NA
ENSMUSG00000099215	0	NA	NA	NA	NA	NA
ENSMUSG00000099216	0	NA	NA	NA	NA	NA
ENSMUSG00000099218	0	NA	NA	NA	NA	NA
ENSMUSG00000099219	0	NA	NA	NA	NA	NA
ENSMUSG00000099220	0	NA	NA	NA	NA	NA
ENSMUSG00000099221	0	NA	NA	NA	NA	NA
ENSMUSG00000099222	0	NA	NA	NA	NA	NA
ENSMUSG00000099223	0	NA	NA	NA	NA	NA
ENSMUSG00000099224	0	NA	NA	NA	NA	NA
ENSMUSG00000099225	2.50501077666918	-2.08830054421198	1.74287084013573	-1.19819581355171	0.230840794819462	NA
ENSMUSG00000099226	9.52125092935017	-1.06437088686108	0.833560369680535	-1.27689718174702	0.201638549256081	0.520639494331798
ENSMUSG00000099227	93.1120728957823	0.491515474941644	0.294126356648549	1.6711031290846	0.0947013094363386	0.339844160816863
ENSMUSG00000099228	0	NA	NA	NA	NA	NA
ENSMUSG00000099229	0.315817205629011	-1.91656239733539	4.0494108563786	-0.473294132235666	0.636003347848275	NA
ENSMUSG00000099230	0.994704846178865	2.0194865612624	3.16171818480946	0.638730729058987	0.522998118588769	NA
ENSMUSG00000099232	0	NA	NA	NA	NA	NA
ENSMUSG00000099233	0	NA	NA	NA	NA	NA
ENSMUSG00000099235	0.156413419033084	0.77359807577567	4.0804728567969	0.189585399272311	0.849634029399277	NA
ENSMUSG00000099236	0	NA	NA	NA	NA	NA
ENSMUSG00000099237	0	NA	NA	NA	NA	NA
ENSMUSG00000099238	5.01887872408906	-0.411950619761502	1.24388176860156	-0.331181491810623	0.74050739952858	NA
ENSMUSG00000099239	0	NA	NA	NA	NA	NA
ENSMUSG00000099240	0.157079904833125	-1.14995527586682	4.0804728567969	-0.281819121514636	0.778082208119823	NA
ENSMUSG00000099241	2.91951100073361	2.59539373589874	2.08483548695364	1.24489138454331	0.213171678221304	NA
ENSMUSG00000099242	0.156413419033084	0.77359807577567	4.0804728567969	0.189585399272311	0.849634029399277	NA
ENSMUSG00000099243	0	NA	NA	NA	NA	NA
ENSMUSG00000099244	0	NA	NA	NA	NA	NA
ENSMUSG00000099245	0.626844968100968	1.29677254216562	3.2130749132845	0.403592377135092	0.686512492126898	NA
ENSMUSG00000099246	0	NA	NA	NA	NA	NA
ENSMUSG00000099247	0	NA	NA	NA	NA	NA
ENSMUSG00000099248	0.158737300795886	-1.14995527586682	4.0804728567969	-0.281819121514636	0.778082208119823	NA
ENSMUSG00000099250	0	NA	NA	NA	NA	NA
ENSMUSG00000099252	0	NA	NA	NA	NA	NA
ENSMUSG00000099253	0.223111758291731	-1.14995527586682	4.0804728567969	-0.281819121514636	0.778082208119823	NA
ENSMUSG00000099254	6.23895342479714	0.11587755012596	0.999971628529731	0.115880837835706	0.907746982564398	0.970934718216121
ENSMUSG00000099255	0	NA	NA	NA	NA	NA
ENSMUSG00000099256	0	NA	NA	NA	NA	NA
ENSMUSG00000099257	0	NA	NA	NA	NA	NA
ENSMUSG00000099258	3.11955680709654	1.50703347578498	1.48890081810284	1.01217855310554	0.311452688750495	NA
ENSMUSG00000099259	1.16524912585312	-0.572426216374781	2.33919449914304	-0.244710825279595	0.806680345489331	NA
ENSMUSG00000099260	0.311398522410552	-0.188174596437961	4.0804728567969	-0.0461158799584995	0.963217889097294	NA
ENSMUSG00000099261	4.30458318996367	-0.380224444805131	1.41169735358669	-0.269338497971323	0.787669209278215	NA
ENSMUSG00000099263	0	NA	NA	NA	NA	NA
ENSMUSG00000099264	0	NA	NA	NA	NA	NA
ENSMUSG00000099266	0	NA	NA	NA	NA	NA
ENSMUSG00000099267	3.19619640408504	0.181880320603889	1.32894691410755	0.136860486053373	0.89114107243027	NA
ENSMUSG00000099268	0	NA	NA	NA	NA	NA
ENSMUSG00000099269	0	NA	NA	NA	NA	NA
ENSMUSG00000099270	0	NA	NA	NA	NA	NA
ENSMUSG00000099272	0	NA	NA	NA	NA	NA
ENSMUSG00000099273	0	NA	NA	NA	NA	NA
ENSMUSG00000099274	0	NA	NA	NA	NA	NA
ENSMUSG00000099275	6.85639921342446	-0.827268474637113	0.901871926577618	-0.917279327871301	0.358996287003376	0.690901464389651
ENSMUSG00000099276	0	NA	NA	NA	NA	NA
ENSMUSG00000099279	0	NA	NA	NA	NA	NA
ENSMUSG00000099280	0	NA	NA	NA	NA	NA
ENSMUSG00000099283	0.790371712053909	-3.21946061648031	3.26202810959418	-0.98695060505804	0.323666854185936	NA
ENSMUSG00000099284	10.1276750982429	0.412872722774743	0.740768169182781	0.557357537689863	0.577283171118857	0.839567394864077
ENSMUSG00000099285	0	NA	NA	NA	NA	NA
ENSMUSG00000099286	0.156413419033084	0.77359807577567	4.0804728567969	0.189585399272311	0.849634029399277	NA
ENSMUSG00000099287	0	NA	NA	NA	NA	NA
ENSMUSG00000099289	0.312927028969123	-0.188174596437961	4.0804728567969	-0.0461158799584995	0.963217889097294	NA
ENSMUSG00000099290	6.06881654694256	0.812254950108071	0.961083817775675	0.845144757496747	0.398030021433024	NA
ENSMUSG00000099291	0.157079904833125	-1.14995527586682	4.0804728567969	-0.281819121514636	0.778082208119823	NA
ENSMUSG00000099292	2.1471742151075	-1.83174830960746	1.71013450287871	-1.0711135916643	0.284118357591333	NA
ENSMUSG00000099293	0	NA	NA	NA	NA	NA
ENSMUSG00000099294	1.097351551246	-1.37567385188124	2.62791324616578	-0.523485261124353	0.60063660510246	NA
ENSMUSG00000099295	1.38532902785351	0.419821191043555	2.19960341345871	0.190862220196057	0.848633539911302	NA
ENSMUSG00000099298	0	NA	NA	NA	NA	NA
ENSMUSG00000099299	0	NA	NA	NA	NA	NA
ENSMUSG00000099300	0	NA	NA	NA	NA	NA
ENSMUSG00000099301	0.158737300795886	-1.14995527586682	4.0804728567969	-0.281819121514636	0.778082208119823	NA
ENSMUSG00000099302	0.982391193248506	-2.27545150382881	2.80635056009354	-0.810822260121688	0.417467749170788	NA
ENSMUSG00000099303	0	NA	NA	NA	NA	NA
ENSMUSG00000099304	0	NA	NA	NA	NA	NA
ENSMUSG00000099307	0	NA	NA	NA	NA	NA
ENSMUSG00000099308	0	NA	NA	NA	NA	NA
ENSMUSG00000099309	0.157079904833125	-1.14995527586682	4.0804728567969	-0.281819121514636	0.778082208119823	NA
ENSMUSG00000099310	0.157079904833125	-1.14995527586682	4.0804728567969	-0.281819121514636	0.778082208119823	NA
ENSMUSG00000099311	4.83989833663163	-0.496981713198663	1.12019288409485	-0.443657266757446	0.657290395601381	NA
ENSMUSG00000099312	0	NA	NA	NA	NA	NA
ENSMUSG00000099313	0	NA	NA	NA	NA	NA
ENSMUSG00000099314	0	NA	NA	NA	NA	NA
ENSMUSG00000099315	4.98804068412488	-0.0277222031380475	1.03425732844536	-0.0268039707098021	0.978616086188714	NA
ENSMUSG00000099316	0	NA	NA	NA	NA	NA
ENSMUSG00000099317	0	NA	NA	NA	NA	NA
ENSMUSG00000099318	22.6407420433066	-0.0480544589353625	0.5337548967653	-0.0900309472130102	0.928262622362041	0.977810732386689
ENSMUSG00000099319	0.157079904833125	-1.14995527586682	4.0804728567969	-0.281819121514636	0.778082208119823	NA
ENSMUSG00000099320	0	NA	NA	NA	NA	NA
ENSMUSG00000099321	0	NA	NA	NA	NA	NA
ENSMUSG00000099322	0	NA	NA	NA	NA	NA
ENSMUSG00000099323	0	NA	NA	NA	NA	NA
ENSMUSG00000099324	1.24631443076929	1.49541964162711	2.30371175957972	0.64913487349647	0.516251202590304	NA
ENSMUSG00000099325	0	NA	NA	NA	NA	NA
ENSMUSG00000099326	0	NA	NA	NA	NA	NA
ENSMUSG00000099328	0	NA	NA	NA	NA	NA
ENSMUSG00000099329	54.6485151824467	0.106677915882661	0.368714801491813	0.289323660051195	0.772333708079379	0.923853980340557
ENSMUSG00000099330	0.627215728039563	-1.52794921358866	3.20217674719459	-0.477159549336958	0.633248513029144	NA
ENSMUSG00000099331	0	NA	NA	NA	NA	NA
ENSMUSG00000099332	0	NA	NA	NA	NA	NA
ENSMUSG00000099334	0	NA	NA	NA	NA	NA
ENSMUSG00000099335	0	NA	NA	NA	NA	NA
ENSMUSG00000099336	0	NA	NA	NA	NA	NA
ENSMUSG00000099337	0.155847124135998	0.77359807577567	4.0804728567969	0.189585399272311	0.849634029399277	NA
ENSMUSG00000099338	15.3471901617472	0.429117479825412	0.635595594592094	0.675142312936902	0.499585352986442	0.795601265553863
ENSMUSG00000099339	0	NA	NA	NA	NA	NA
ENSMUSG00000099340	0	NA	NA	NA	NA	NA
ENSMUSG00000099341	0	NA	NA	NA	NA	NA
ENSMUSG00000099342	0.313055918373313	-0.188174596437961	4.0804728567969	-0.0461158799584994	0.963217889097294	NA
ENSMUSG00000099343	0.158737300795886	-1.14995527586682	4.0804728567969	-0.281819121514636	0.778082208119823	NA
ENSMUSG00000099344	0.158737300795886	-1.14995527586682	4.0804728567969	-0.281819121514636	0.778082208119823	NA
ENSMUSG00000099346	0	NA	NA	NA	NA	NA
ENSMUSG00000099347	0	NA	NA	NA	NA	NA
ENSMUSG00000099348	0	NA	NA	NA	NA	NA
ENSMUSG00000099349	0	NA	NA	NA	NA	NA
ENSMUSG00000099350	0	NA	NA	NA	NA	NA
ENSMUSG00000099351	0	NA	NA	NA	NA	NA
ENSMUSG00000099352	0	NA	NA	NA	NA	NA
ENSMUSG00000099353	0	NA	NA	NA	NA	NA
ENSMUSG00000099354	7.84732365872559	-0.723648197512993	0.923778000158135	-0.783357254003794	0.433417350522965	0.75303667040518
ENSMUSG00000099355	0	NA	NA	NA	NA	NA
ENSMUSG00000099357	0	NA	NA	NA	NA	NA
ENSMUSG00000099359	0	NA	NA	NA	NA	NA
ENSMUSG00000099360	0	NA	NA	NA	NA	NA
ENSMUSG00000099361	0	NA	NA	NA	NA	NA
ENSMUSG00000099362	0	NA	NA	NA	NA	NA
ENSMUSG00000099363	0	NA	NA	NA	NA	NA
ENSMUSG00000099364	31.24734581345	-0.4177173906956	0.417217226766021	-1.00119880939111	0.316730702055741	0.651656677723261
ENSMUSG00000099366	0	NA	NA	NA	NA	NA
ENSMUSG00000099367	0	NA	NA	NA	NA	NA
ENSMUSG00000099368	0	NA	NA	NA	NA	NA
ENSMUSG00000099369	0	NA	NA	NA	NA	NA
ENSMUSG00000099370	0	NA	NA	NA	NA	NA
ENSMUSG00000099371	0	NA	NA	NA	NA	NA
ENSMUSG00000099372	0	NA	NA	NA	NA	NA
ENSMUSG00000099373	1.07785792784148	-3.64537813115475	2.55537203175453	-1.42655475831119	0.153708272632305	NA
ENSMUSG00000099374	0	NA	NA	NA	NA	NA
ENSMUSG00000099375	3.5651862704666	-1.84528004691907	1.35686582239009	-1.35995764390958	0.173843327847279	NA
ENSMUSG00000099376	0	NA	NA	NA	NA	NA
ENSMUSG00000099377	0.781971751109886	-0.631592952047576	3.00635292117129	-0.210086097210937	0.833600476168175	NA
ENSMUSG00000099378	0	NA	NA	NA	NA	NA
ENSMUSG00000099379	0	NA	NA	NA	NA	NA
ENSMUSG00000099380	0	NA	NA	NA	NA	NA
ENSMUSG00000099381	1.72282205901839	0.743285597330156	2.28902263276201	0.324717452196304	0.745394924894072	NA
ENSMUSG00000099382	0	NA	NA	NA	NA	NA
ENSMUSG00000099383	0	NA	NA	NA	NA	NA
ENSMUSG00000099384	4.84931318216963	1.31000633581255	1.46299149054336	0.895429908020865	0.370557318847355	NA
ENSMUSG00000099385	0	NA	NA	NA	NA	NA
ENSMUSG00000099386	0	NA	NA	NA	NA	NA
ENSMUSG00000099387	0	NA	NA	NA	NA	NA
ENSMUSG00000099388	0	NA	NA	NA	NA	NA
ENSMUSG00000099389	0.315150719828971	-0.188174596437961	4.0804728567969	-0.0461158799584994	0.963217889097294	NA
ENSMUSG00000099390	0	NA	NA	NA	NA	NA
ENSMUSG00000099391	0	NA	NA	NA	NA	NA
ENSMUSG00000099392	0	NA	NA	NA	NA	NA
ENSMUSG00000099393	0	NA	NA	NA	NA	NA
ENSMUSG00000099394	0.940709051905773	-1.05280761840663	2.52775910857323	-0.416498397666095	0.677045339637235	NA
ENSMUSG00000099395	0	NA	NA	NA	NA	NA
ENSMUSG00000099396	0	NA	NA	NA	NA	NA
ENSMUSG00000099397	6.70569502029649	-0.0998131252716569	1.00893771875347	-0.0989289263513461	0.921194701650056	0.976200895598873
ENSMUSG00000099398	123.060182081511	0.958426382636005	0.318038178741445	3.01355763772995	0.00258203989304259	0.029002710901029
ENSMUSG00000099399	0	NA	NA	NA	NA	NA
ENSMUSG00000099400	0	NA	NA	NA	NA	NA
ENSMUSG00000099401	0	NA	NA	NA	NA	NA
ENSMUSG00000099403	0	NA	NA	NA	NA	NA
ENSMUSG00000099404	0	NA	NA	NA	NA	NA
ENSMUSG00000099405	0	NA	NA	NA	NA	NA
ENSMUSG00000099406	0	NA	NA	NA	NA	NA
ENSMUSG00000099407	0	NA	NA	NA	NA	NA
ENSMUSG00000099408	0	NA	NA	NA	NA	NA
ENSMUSG00000099409	0	NA	NA	NA	NA	NA
ENSMUSG00000099410	0	NA	NA	NA	NA	NA
ENSMUSG00000099411	0	NA	NA	NA	NA	NA
ENSMUSG00000099412	0	NA	NA	NA	NA	NA
ENSMUSG00000099413	1.44511796567364	0.28038866202767	2.43507185298484	0.115145950081094	0.908329439193271	NA
ENSMUSG00000099414	0	NA	NA	NA	NA	NA
ENSMUSG00000099415	0	NA	NA	NA	NA	NA
ENSMUSG00000099416	0	NA	NA	NA	NA	NA
ENSMUSG00000099417	0	NA	NA	NA	NA	NA
ENSMUSG00000099418	0	NA	NA	NA	NA	NA
ENSMUSG00000099419	1.6544877553794	-4.24320420129453	2.36745130672074	-1.79230896502449	0.0730834880219657	NA
ENSMUSG00000099420	0	NA	NA	NA	NA	NA
ENSMUSG00000099421	0	NA	NA	NA	NA	NA
ENSMUSG00000099422	2.71338319271885	3.70870400566289	1.80039508654716	2.05993897304815	0.039404375310195	NA
ENSMUSG00000099423	0.626844968100968	1.29677254216562	3.2130749132845	0.403592377135092	0.686512492126898	NA
ENSMUSG00000099424	0	NA	NA	NA	NA	NA
ENSMUSG00000099425	0	NA	NA	NA	NA	NA
ENSMUSG00000099426	0	NA	NA	NA	NA	NA
ENSMUSG00000099427	0	NA	NA	NA	NA	NA
ENSMUSG00000099428	0.828072575671079	-3.24706723032156	3.28116187575137	-0.989608971845681	0.322365283031603	NA
ENSMUSG00000099429	0	NA	NA	NA	NA	NA
ENSMUSG00000099430	0	NA	NA	NA	NA	NA
ENSMUSG00000099431	0	NA	NA	NA	NA	NA
ENSMUSG00000099432	0	NA	NA	NA	NA	NA
ENSMUSG00000099433	0	NA	NA	NA	NA	NA
ENSMUSG00000099434	0	NA	NA	NA	NA	NA
ENSMUSG00000099435	0	NA	NA	NA	NA	NA
ENSMUSG00000099436	0	NA	NA	NA	NA	NA
ENSMUSG00000099437	0	NA	NA	NA	NA	NA
ENSMUSG00000099438	0	NA	NA	NA	NA	NA
ENSMUSG00000099439	0	NA	NA	NA	NA	NA
ENSMUSG00000099440	0	NA	NA	NA	NA	NA
ENSMUSG00000099441	0	NA	NA	NA	NA	NA
ENSMUSG00000099442	0	NA	NA	NA	NA	NA
ENSMUSG00000099443	0	NA	NA	NA	NA	NA
ENSMUSG00000099444	0	NA	NA	NA	NA	NA
ENSMUSG00000099445	0	NA	NA	NA	NA	NA
ENSMUSG00000099446	0	NA	NA	NA	NA	NA
ENSMUSG00000099447	0	NA	NA	NA	NA	NA
ENSMUSG00000099448	0.154318617577427	0.77359807577567	4.0804728567969	0.189585399272311	0.849634029399277	NA
ENSMUSG00000099449	0	NA	NA	NA	NA	NA
ENSMUSG00000099450	0	NA	NA	NA	NA	NA
ENSMUSG00000099451	0	NA	NA	NA	NA	NA
ENSMUSG00000099452	0	NA	NA	NA	NA	NA
ENSMUSG00000099453	0.467541372407995	2.2571984620056	3.99439889927476	0.565090898261418	0.572011938961801	NA
ENSMUSG00000099454	0	NA	NA	NA	NA	NA
ENSMUSG00000099455	0	NA	NA	NA	NA	NA
ENSMUSG00000099456	0	NA	NA	NA	NA	NA
ENSMUSG00000099457	0	NA	NA	NA	NA	NA
ENSMUSG00000099458	0	NA	NA	NA	NA	NA
