	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Cacna1c	1.70027886910498	1.41654067016903	1.57824496039995	0.897541703418499	0.369429930573028	1
Cacna1d	53.5153009291108	0.159784491491927	0.716500328087293	0.223006864377123	0.823530164030147	1
Cacna1e	0	NA	NA	NA	NA	NA
Cacna1f	0.26322284950189	-0.309876734876537	5.01224604015303	-0.0618239273160414	0.950703048689546	1
Cacna1g	0.0349361836429001	-0.660145916071672	7.76200537071924	-0.0850483714636365	0.932222935118137	1
Cacna1h	0.162280416472856	0	7.76865563748214	0	1	1
Cacna1i	0.715368939103612	1.41485339894741	2.30338669716729	0.614249183902727	0.539050676658686	1
Cacna1s	0.0731286736930298	0.265340431830238	7.76758680546536	0.0341599570723228	0.972749597518568	1
Cacna2d1	0.0389281666900219	0.265340972484926	7.76758681067767	0.0341600266533458	0.972749542033327	1
Cacna2d2	0.155951155188104	-0.13607148549052	6.61055967890737	-0.0205839584089514	0.983577537091271	1
Cacna2d3	0	NA	NA	NA	NA	NA
Cacna2d4	0.117604123465931	-0.0588897082889076	7.00505439747912	-0.00840674532236323	0.993292466708105	1
Cacnb1	20.519469259451	0.111764155426556	0.649193309016524	0.172158514073211	0.863312911829278	1
Cacnb2	0.28177497898202	-0.916154356759647	4.41930855805556	-0.207307171410259	0.835769973827623	1
Cacnb3	804.20175048781	-0.229301986492101	0.38841762289656	-0.590349080410204	0.554956640888053	1
Cacnb4	9.06466161403717	0.194128177468106	1.10498067051582	0.175684681775912	0.860541670291348	1
Cacng1	0.375494397843358	-1.38561164541672	3.46936912263878	-0.399384325056433	0.689610041988928	1
Cacng2	0.190689243987149	-1.99109324619467	7.20665560995629	-0.276285333163957	0.782328920106565	1
Cacng3	0	NA	NA	NA	NA	NA
Cacng4	0.469676928925398	-0.82747434770381	2.93796215705689	-0.281649083095317	0.778212600211572	1
Cacng5	0.0561090504429301	-0.554927148772753	7.76017446023477	-0.0715096228333975	0.94299216625268	1
Cacng6	0.184783888513961	-0.711852596205824	7.23231737082535	-0.0984266258941271	0.921593532920438	1
Cacng7	20.9609243720806	-0.24154504180937	0.697905532488077	-0.346099909751749	0.729267631250274	1
Cacng8	0.0548682002598747	-0.766047120293179	7.7608652213983	-0.0987064068811592	0.92137138175557	1
Cactin	1223.98543225441	-0.000679410774585684	0.220430970370948	-0.0030821929125583	0.9975407697554	1
Cacul1	1161.49956288961	0.00557011462169547	0.223547496965223	0.0249169178689664	0.980121232915528	1
Cacybp	5938.63748434528	-0.0906837458959726	0.238018173126606	-0.380995050523879	0.703206921177534	1
Cad	3399.99140193268	-0.00129009977466071	0.225724874297746	-0.00571536379707529	0.995439824293603	1
Cadm1	743.897337229508	-0.0417510082195438	0.25376472004055	-0.164526448802151	0.869316727306483	1
Cadm2	0.235778007722635	0.851771607618537	4.0742921563866	0.209060021943531	0.834401382943432	1
Cadm3	0.0766897672194589	0.780233985578124	7.76865563748583	0.100433591342791	0.920000102543215	1
Cadm4	546.584497461964	-0.0754826446441244	0.374244588027749	-0.201693349907648	0.840156461767587	1
Cadps	13.7723153119357	0.966408526855724	1.37951573039193	0.700541868109879	0.483588967736265	1
Cadps2	9.89458304988324	0.76126455597932	0.636916199615216	1.19523503474904	0.231995213885983	1
Cage1	13.569461382442	0.0753204315490843	0.562779009765359	0.133836604141451	0.89353178164927	1
Cahm	3.02614580866857	-0.665227817431652	1.28354816657144	-0.518272578121146	0.604268102585397	1
Calb1	0.00947207127575466	-0.215562210836158	7.76758681067903	-0.0277515032776717	0.977860345826253	1
Calb2	0.0524963798355635	-0.660152109481014	7.76200537077907	-0.0850491693765415	0.932222300774101	1
Calca	0.0582629064592713	0	7.76865563748583	0	1	1
Calcb	0.0339380433942423	0	7.76865563748583	0	1	1
Calcoco1	336.458420379724	-0.0286337743605879	0.232688121356035	-0.123056450813729	0.902062396318605	1
Calcoco2	1.50519901807123	0.426625832289427	1.79286898276223	0.237957060103821	0.811914398722656	1
Calcr	0.131601914951089	-1.23529430058098	6.85586357724739	-0.180180700310397	0.857010709384356	1
Calcrl	8.43088351890802	0.276709944826151	0.729584558630591	0.379270560969009	0.704486958406733	1
Cald1	5073.21568287156	0.139618500477134	0.186318537564859	0.749353780369446	0.453644000898384	1
Calhm1	0	NA	NA	NA	NA	NA
Calhm2	4.05102910372088	-0.199515719676492	0.895068779697443	-0.222905461794716	0.823609085434842	1
Calm1	22103.9161010209	-0.104183501484655	0.289521561777011	-0.35984712449464	0.718961460255051	1
Calm2	16607.0646290628	-0.077998237940233	0.219345288033406	-0.35559568495656	0.72214337561315	1
Calm3	7237.7698795716	-0.0999586535945135	0.33868537922846	-0.295137197307494	0.767889075281668	1
Calm4	0.095464575298807	0.638229726330794	7.74999701736544	0.0823522544461257	0.934366602456094	1
Calm5	0.0339380433942423	0	7.76865563748583	0	1	1
Calml3	0.0394464022743719	0.335048183392569	7.75494335528816	0.043204465596012	0.965538545383567	1
Calml4	2.08646105715778	-0.50569436251504	1.76578134017564	-0.286385607894543	0.774582796532909	1
Caln1	0.177415060575427	-0.555414211483197	7.28905200044273	-0.0761984153013948	0.939261243432051	1
Calr	51441.3615427639	-0.0263566680880193	0.238431723774807	-0.110541783915099	0.911979714123272	1
Calr3	89.3289709971194	-0.111283184628803	0.246859388471539	-0.450795836924925	0.652136702039745	1
Calr4	66.3985010244194	-0.017644514906404	0.438133513835217	-0.0402720046497976	0.967876272719396	1
Calu	12652.4356016025	0.0738320311866404	0.254656355433262	0.289928091765178	0.771871250070935	1
Caly	0.129850156912243	-1.51440581479261	7.7535169191008	-0.195318567121698	0.845143562526745	1
Camk1	2301.82491387655	-0.10723298490331	0.246625974880699	-0.43480004470406	0.663707572468488	1
Camk1d	190.209072170487	0.0827352945093285	0.401576655502817	0.20602615559347	0.836770480352921	1
Camk1g	0.0320232888022777	0.780224311411247	7.76865563748583	0.100432346060811	0.920001091136028	1
Camk2a	1.8574864835753	-0.436361976971688	1.80000320632567	-0.242422888713864	0.808452500601854	1
Camk2b	17.9759116325907	-0.265015420091876	0.922237106532867	-0.287361480268557	0.773835552205887	1
Camk2d	2118.58152254426	0.191146844990329	0.197213116485417	0.969240020120382	0.332425447755436	1
Camk2g	1656.5544935852	0.0738607997634906	0.135198539490714	0.546313592156545	0.584850394667364	1
Camk2n1	55.4762125542399	-0.842955090086547	0.938665315657514	-0.898035834525404	0.369166445375746	1
Camk2n2	184.409343297248	-0.282432845555187	0.412409388299598	-0.684836120534704	0.493447339431225	1
Camk4	10.8694604013077	0.0458804987762857	0.58879029407554	0.0779233272659881	0.937889043352373	1
Camkk1	106.052441653303	-0.0859950455360559	0.295059187216102	-0.291450153941734	0.77070706121165	1
Camkk2	946.154094883263	0.00973658949190817	0.292025578537922	0.0333415639159287	0.973402208959288	1
Camkmt	28.6375197200458	0.559810927720324	0.365871347392856	1.53007589063602	0.12599794514489	1
Camkv	0.0710898984400062	1.3857923399577	7.75864952525435	0.178612571098483	0.858241922918138	1
Caml	565.942684556588	0.038544424748211	0.230984599146725	0.166870106884169	0.867472254570373	1
Camp	0.136573617547954	-2.37945198069098	7.74376072506979	-0.307273437954726	0.758635251790622	1
Camsap1	973.048229275141	0.180369252542849	0.233169531153234	0.773554124549465	0.43919450991002	1
Camsap2	818.736138392337	0.262109376985434	0.224424263096126	1.16791907153624	0.24283941047104	1
Camsap3	13.6939117584974	-0.239828021509181	0.865509992439098	-0.277094457145804	0.781707577810388	1
Camta1	101.266423469138	-0.0620460576088268	0.394302028881047	-0.157356678546396	0.874963753556353	1
Camta2	432.330284462828	0.00190376241450232	0.348262032386508	0.00546646558471091	0.995638413230145	1
Cand1	2110.56306010542	-0.0181876904702374	0.20061985971576	-0.0906574777592101	0.927764759270413	1
Cand2	3614.09233676114	-0.407823753912212	0.236459900620246	-1.72470576551234	0.0845805114870211	1
Cant1	1298.34383335967	-0.120891987739031	0.242373939396199	-0.498782946880332	0.617932302444549	1
Canx	13621.8244923752	0.116822205847643	0.209009049152367	0.558933722350365	0.576206953747987	1
Cap1	8502.34291225294	-0.0916830124896708	0.323544646983758	-0.283370512676951	0.776892829869068	1
Cap2	0.14427141003448	0.780233985578124	7.76865563748583	0.100433591342791	0.920000102543215	1
Capg	9415.46926338304	-0.20140323088542	0.243904288381536	-0.825746985515758	0.408947632974312	1
Capn1	2316.36268240523	-0.0355343706990407	0.160433295104091	-0.221490001037413	0.82471092129642	1
Capn10	720.518966457425	-0.198950042298641	0.294796769482117	-0.674871853745703	0.499757184184279	1
Capn11	0.155162733477479	-1.40087718338623	5.04287512697962	-0.277793351632181	0.781170995028539	1
Capn12	744.646795431881	-0.274369912709961	0.279551829247547	-0.981463485495576	0.326364232487945	1
Capn13	0.0788940357111573	-0.207030906001426	7.76766900328069	-0.026652900106066	0.978736580042261	1
Capn15	262.987599835325	0.0718207481375807	0.321635013470966	0.223298910658133	0.823302875032601	1
Capn2	4379.23955137495	0.0744106431496883	0.229865946224271	0.323713209250616	0.746155169375903	1
Capn3	0.165128730739797	-0.898118177422324	6.41722667780211	-0.13995425477629	0.888696133964435	1
Capn5	279.200381241955	0.0764095523524611	0.441774168747521	0.172960661256159	0.862682349298733	1
Capn6	2.58256692465356	1.19749976997162	1.3320290723909	0.899004229556482	0.368650407786695	1
Capn7	776.749727590981	0.0844286269747703	0.162961115395475	0.518090630208798	0.604395037314354	1
Capn8	0.0760444384158653	0.762341504374072	7.75736090521643	0.0982733063072309	0.921715274041854	1
Capn9	0.832620401092497	-0.837825435448856	2.60770788513694	-0.321288070732224	0.747992095775956	1
Capns1	8859.99051923127	-0.0894121065176389	0.203320174218665	-0.439760131335904	0.660110846108682	1
Capns2	0.317151011284607	-0.192643150698865	3.98163859583045	-0.0483828820879423	0.961411101441778	1
Caprin1	6253.33482507416	0.118303862884279	0.189532616961813	0.624187355087887	0.53250455019125	1
Caprin2	128.840335508542	0.0164169069474461	0.281509586374256	0.0583173992718688	0.953495808486109	1
Caps2	1.63675717322175	-0.912212900627104	1.68488428527006	-0.541409821791345	0.588225138888507	1
Capsl	0.0303769498678133	-0.215562751490846	7.76758680546673	-0.0277515729002391	0.977860290296868	1
Capza1	1051.95591724128	0.0722832042385074	0.204992856778631	0.352613283089006	0.724378378013643	1
Capza2	4448.63345475343	0.00531103457799875	0.202100917624992	0.0262791215419102	0.979034707756001	1
Capza3	0	NA	NA	NA	NA	NA
Capzb	5517.11436005637	-0.0160608173224794	0.175978211246369	-0.0912659425773697	0.9272812789029	1
Car1	0.0582629064592713	0	7.76865563748583	0	1	1
Car10	0	NA	NA	NA	NA	NA
Car11	2.64416746587035	-1.12436567886406	1.52233409780108	-0.738580105699623	0.460162008258708	1
Car12	509.724259565897	-0.00747909018761046	0.383293784521481	-0.0195126831940352	0.984432119244198	1
Car13	2990.86680045246	-0.0292112366497181	0.218459847343448	-0.133714442287393	0.893628384431227	1
Car14	59.2332455457806	0.149113382532804	0.368550177856959	0.404594520615529	0.685775586878457	1
Car15	15.5415726505368	-0.0759261368891957	0.522129435462171	-0.145416311995489	0.884382186442073	1
Car2	0	NA	NA	NA	NA	NA
Car3	0.00947207127575466	-0.215562210836158	7.76758681067903	-0.0277515032776717	0.977860345826253	1
Car4	0	NA	NA	NA	NA	NA
Car5a	0.838248645623372	0.123133682623339	2.04047481442541	0.0603456027748194	0.95188038233848	1
Car5b	1888.72770575134	0.0237976037051935	0.259786066583233	0.0916046192091249	0.927012181286282	1
Car6	26.4384985282931	0.298033872718771	0.983108930199449	0.303154476135526	0.76177214025117	1
Car7	6.83382229386561	-0.0315715462803808	1.08264837146211	-0.0291614037508261	0.976735863477627	1
Car8	0	NA	NA	NA	NA	NA
Car9	159.157154458355	0.0791887001635336	0.561350984501971	0.141068070333554	0.887816167549342	1
Card10	2224.31020066184	0.11689363427528	0.309162086291248	0.378098219214239	0.705357631159543	1
Card11	0.139699216730504	-0.280684008429871	6.70349209320502	-0.0418713119262699	0.966601286100345	1
Card14	109.47578802786	0.0891123510549485	0.321596482929444	0.277093674169624	0.781708179006	1
Card6	241.426506309129	0.118111294282285	0.320717264303939	0.368272330267675	0.712670182195536	1
Card9	0.823519572718268	-0.237391681137442	2.05290165604482	-0.115637142402042	0.907940124975071	1
Carf	89.4269935904882	0.174143235524519	0.2756024418317	0.631863906455743	0.527475810121307	1
Carhsp1	2776.41292888041	-0.152926269588933	0.267389523767183	-0.571923190685984	0.56737401214843	1
Carkd	838.40420853851	-0.0197817164763182	0.196509486082204	-0.100665453208926	0.919816036369691	1
Carlr	0.080793483294051	0	7.76865563748583	0	1	1
Carm1	2927.29505057504	0.015533902576329	0.131761737128949	0.117893881143405	0.906151741577409	1
Carns1	72.4905847063928	-0.0623438651770526	0.25711573237895	-0.242473941987988	0.808412945775899	1
Cars	2508.44870931959	-0.145462108172929	0.273198790741847	-0.53244052719977	0.594420922340626	1
Cars2	608.17666108989	0.0728930567161689	0.105236969701807	0.692656363279124	0.488525229872766	1
Cartpt	0.515103560415654	0.630151742286146	3.27173252257502	0.19260490823687	0.847268400688917	1
Casc1	5.59275687385751	-0.120829794175815	0.842131751366417	-0.143480867429307	0.885910420482836	1
Casc3	1299.9937023991	0.177654000773246	0.190217315097215	0.933952835379113	0.350328222667626	1
Casc4	454.092490562434	0.00630964248998598	0.218355596530128	0.028896179398431	0.97694739274939	1
Casc5	461.88168212672	0.276656881637737	0.298841867642819	0.925763460856168	0.354568919934267	1
Casd1	625.072669051335	0.0178687228401038	0.168510777846116	0.10603905025245	0.915551369210387	1
Cask	501.964795188235	0.0667201760676755	0.16474171756144	0.404998667339936	0.685478490530031	1
Caskin1	100.355201936965	-0.181947199259098	0.300486525604547	-0.605508679276181	0.544841059544203	1
Caskin2	425.346555242249	0.0665784587690987	0.254016283051412	0.262103113900078	0.793241946138505	1
Casp1	275.894785755975	-0.232384280165828	0.372594652248672	-0.623691936433736	0.532829919695092	1
Casp12	53.444223182822	-0.153698288018459	0.308291126278434	-0.498549179387167	0.61809701497699	1
Casp14	0.046469996102413	0.674431610413187	7.76236090716172	0.0868848560997649	0.930763037076302	1
Casp2	673.873238867061	0.105802451085906	0.141844386502672	0.745905098499708	0.455724745124488	1
Casp3	6897.29806019737	-0.0417259590017001	0.20920173631635	-0.199453215524957	0.841908236631888	1
Casp4	17.8516739945972	-0.650849414614274	0.574874759565601	-1.1321586202638	0.257567753423776	1
Casp6	733.706241558776	-0.0355225567159861	0.323345107692977	-0.109859576875725	0.912520741413591	1
Casp7	287.152011088743	0.0325836880244979	0.197274838556028	0.165169001090039	0.868810963669384	1
Casp8	1008.01159112122	-0.130112486228446	0.129515660581882	-1.00460813498447	0.315085578549078	1
Casp8ap2	593.973309907245	0.146481684362483	0.252066229200445	0.581123797611141	0.56115702085449	1
Casp9	457.893470094514	0.018850181637552	0.229771635099709	0.0820387670104362	0.93461588572451	1
Casq1	0.75771852319883	1.16001973373755	2.5953274276409	0.446964695623004	0.65490055072938	1
Casq2	3.94232284486855	-0.181282270871132	1.09250086825522	-0.165933296840898	0.868209443627359	1
Casr	0	NA	NA	NA	NA	NA
Cass4	0.97478536432559	-0.780449396122306	2.08390855890188	-0.374512304193215	0.708023204148978	1
Cast	1595.49345061294	0.0203468466057304	0.199601409003611	0.101937389657215	0.918806371873905	1
Casz1	18.5005267992632	-0.444487853362537	0.533641869995473	-0.832932868191749	0.404882591359362	1
Cat	661.835850862362	-0.0602173973313069	0.217574214137625	-0.276767159977959	0.781958899018666	1
Catip	15.4459042071547	0.449553387091792	0.699100165891725	0.643045745123479	0.520194417472851	1
Catsper1	0.170908749807323	-0.645821564103098	7.76216575053424	-0.0832012076086688	0.933691552537962	1
Catsper2	41.2958612041353	-0.752384615812296	0.383464904348258	-1.96206903755914	0.0497544471430153	1
Catsper3	2.10056844794621	0.481803564637159	1.8303629086843	0.263228435383609	0.792374515129094	1
Catsper4	0.273968122290132	-0.901012365098612	4.47360278229715	-0.201406429883333	0.840380787908916	1
Catsperb	0.00947207127575466	-0.215562210836158	7.76758681067903	-0.0277515032776717	0.977860345826253	1
Catsperd	19.1563958737684	0.295992173201676	0.499083395063298	0.59307157106306	0.553133255212232	1
Catsperg1	0.532533185434275	-0.0546976316543391	3.37544625001332	-0.0162045630719563	0.987071195137349	1
Catsperg2	0.122297912760841	-1.04120816788532	7.75468779980639	-0.134268225203252	0.893190478307781	1
Cav1	1079.95744308386	-0.0129311038610003	0.41683804271353	-0.0310218898851492	0.975252082468664	1
Cav2	1693.51755982557	-0.0422100826111995	0.287008976502857	-0.147068858700938	0.883077669719091	1
Cav3	0	NA	NA	NA	NA	NA
Cbfa2t2	679.99490983372	0.0104875048683008	0.139879328356672	0.0749753733558054	0.940234305945703	1
Cbfa2t3	0.567096784454577	-0.740481207247565	2.63016472048478	-0.281534156959981	0.778300733591429	1
Cbfb	2058.19243639537	0.0283248597659563	0.249755414062951	0.113410393413201	0.909705200122613	1
Cbl	177.014881794616	0.606663369607986	0.455013223707204	1.33328733759696	0.182437527442697	1
Cblb	340.623318907805	0.0961928334083343	0.201909162838614	0.476416384754273	0.633777764017786	1
Cblc	9.12803751362315	-0.421814846930887	0.813197644503264	-0.518711348688854	0.603962046510922	1
Cbll1	245.644489716736	-0.132820669878931	0.241130510794942	-0.550824818647202	0.581753768970743	1
Cbln1	0.407347450087865	-0.604809706331506	2.89060393368972	-0.209232990823304	0.83426635939336	1
Cbln2	0	NA	NA	NA	NA	NA
Cbln3	1.01751613244722	0.109547984822976	1.8857047080994	0.05809392337647	0.953673814663378	1
Cbln4	0	NA	NA	NA	NA	NA
Cbr1	305.78154575843	0.0576845861011284	0.190572303342821	0.302691341235245	0.762125097121069	1
Cbr2	252.267280061454	-0.309231852667695	0.28544113450563	-1.0833471959228	0.278654344054746	1
Cbr3	0.10454803329165	1.16142465543523	7.76321302128242	0.149606181390521	0.88107533103195	1
Cbr4	237.898641265934	-0.155516691793263	0.191038742234427	-0.814058394513642	0.415611499056947	1
Cbs	0.484494703011349	-0.462797703126266	3.14377136451829	-0.147210992615291	0.882965484276477	1
Cbwd1	651.216490265149	-0.0950794768021585	0.159673507597295	-0.595461816007412	0.551534815634071	1
